B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
173.1991100946137 67.66930381701152 83.16254613821566 0.9745266038247207
29.098834719087385 958.5620022472053 118.53142042449858 0.5093611419176224
26.194984230730924 504.9037070586496 118.51156141473801 0.3614178028205952
134.05451807708283 253.06338537240768 119.06928026951849 0.545130636466441
90.92037921208393 327.0256362775844 82.7636080210147 0.331179847564427
65.14689096680458 3.2129482792153663 81.97444245679175 0.4738988765721993
149.36355624926105 20.953410386255754 101.71381768936803 0.5745519770992643
160.82542869850343 655.8026988229446 104.62357651852278 0.18918302161528378
107.28862258309309 21.217986313160075 93.19775846997508 0.03168916091437879
31.64108556857692 530.5919818317735 91.36857458398963 0.6437267449379721
66.74053656817765 384.241043885845 114.07564608575098 0.6879541942655204
14.143573933503273 963.629993698197 114.88728328097368 0.005432884243190661
29.03533798016924 391.83511870828727 106.12176120990313 0.05886501790647003
148.95585421023762 224.64813713448316 100.20207973939876 0.15025005298388916
140.71925988010156 229.82245416410086 94.76334373903603 0.9693905229445561
117.57151803719033 150.04265923928673 105.5410718714239 0.2129813155433763
47.21456362089194 471.19496499646675 94.72733559745019 0.9667304864524058
89.84205590237167 301.0882743640001 111.4479495426661 0.6995255360774313
5.083304574398717 771.5504580269894 83.05942773244402 0.47514255944187345
136.98856940322526 941.5257184469615 103.78325847681734 0.08678185013192785
32.384152393521795 960.087061384607 107.80896150447657 0.8729743146205017
176.07183372843895 630.7908823708801 84.88762721117149 0.9761419598903325
109.93596281948265 287.0223782901737 83.97706045893707 0.9203130506507121
61.94740997782888 510.9576820723034 96.72814390965533 0.762363031014213
151.4683514798785 933.7645663172134 91.43460718392564 0.6289165476820795
120.65098632006097 137.01093110421291 93.39748190756916 0.043574065081617985
94.15290718918557 98.89892526607791 102.54655537587166 0.8524645602013573
110.94012757536062 528.7567347801058 107.15612143465096 0.808034258548356
91.3633926814455 142.36606859357838 84.90606136275316 0.40481889028422513
120.0415035678609 807.3718815787745 89.30931819461082 0.8272483826387513
183.34045596137943 603.5788679386113 102.51229085683183 0.8392668582724301
75.13341990826127 739.614471652959 107.60869641637524 0.7261366630910819
185.25293502095718 896.12238950937 84.66157631048299 0.8003039092828563
67.89757303201122 675.0652578158964 102.57570241666997 0.0011533988275957974
160.84801196237294 377.28127616210503 104.77163752541128 0.008816486117731559
107.89354439447796 600.3159022875907 94.16877796628448 0.8963293313801832
85.37731651971414 9.880045562068783 97.53177739490283 0.49872750165801494
97.24233967046285 497.76108695139396 91.58816482902415 0.7797562321463729
155.0075357202328 776.082362379738 113.64198801217992 0.8588515178627878
135.53050494092085 240.47053016550058 119.31734512739621 0.8178721001966105
170.56673557270264 417.2556067764296 94.26887619912847 0.598085369397131
94.30041735818233 690.8713818027443 88.3606309533757 0.7588477104265914
75.99152146304 996.8985439683458 104.9590149794004 0.729380229009815
131.13019208757507 416.9891326240521 85.74255801689812 0.5865650502021947
195.52581320738665 298.2158761029836 106.81531390969553 0.7055621051038
29.68333979404736 371.1965100056969 119.63695197087351 0.36696331906505286
70.63815598134391 772.0737208245354 117.27815164657427 0.039380285607300336
133.27339748717324 228.5737457549035 84.41378608162282 0.4497617352083185
171.54401636030215 702.4994278229772 105.89054626149746 0.4790127522676537
88.63035481893995 706.4754041561234 80.02224984215256 0.3997521192531852
149.64693730342682 721.1926443133191 95.12043079416738 0.09979907648185748
130.5551189214598 543.900884562164 92.90138031037588 0.3741236477661948
83.36012068667695 450.002978395445 97.48069285938138 0.8612411387553774
66.22795612579775 740.8248303540437 116.2394756372397 0.4989432493885141
18.606992988133353 413.69308261816906 118.14870381260789 0.0791046139272431
144.2751452669093 430.8318961859182 87.34188165637646 0.7002709006131677
193.44252187585195 949.0841207595043 83.44750022316616 0.5806145585964992
54.90954448537928 79.65027770194932 94.0910274944672 0.32855261081886533
173.87427889619786 535.5253635533406 105.2747604500928 0.40757714249189614
178.61942483155704 46.342350452507894 111.28627902840134 0.4821776234688725
75.1480725712981 201.32668757038087 107.09790733992968 0.23421106304554673
22.420892283503747 78.68674874016968 81.44368371930572 0.11614194652668186
48.54896368174184 306.67229550896315 112.02762151205863 0.6699897010466802
28.248898504386233 267.27721832350016 82.62060751850623 0.29911866457537284
186.41849371913185 675.6065963649932 87.68351465131911 0.4003122013342243
23.144105288690888 121.18062157490917 104.87319593620224 0.6493289689123467
85.9868281452115 343.51598138744646 103.89144263616964 0.6163182281234157
97.07075779170458 828.2064328399592 99.36580154812256 0.7180004833009362
129.2319903235484 617.9230766377972 109.0627171226626 0.03828315813200567
19.212238866501895 591.4260369104189 102.37291414871262 0.40061890861088567
3.032678498414043 289.48616955152215 102.0729507619879 0.16651986444159295
22.788047923421928 700.8798707977597 115.13735853318215 0.9878704488211962
159.43851842436177 911.231509536308 81.03267617797276 0.3910692948080905
198.66536878069354 775.3496414184357 109.31400470550093 0.7846343863081836
140.00438989671537 949.0679971247025 85.48414180656155 0.6951960640804474
94.01982660706459 84.29762324572998 85.62104735614598 0.38357539002885876
74.48681662346479 994.2381461676381 105.07921119295932 0.926590408733556
161.6283592967765 187.7629668986621 87.79803575033765 0.3495434400917683
129.40918250079753 605.242459608405 110.9971716257219 0.8224882595632192
156.87165814598424 205.95029284155464 103.08082569749746 0.5443405238992883
35.54505588017109 606.5503758905816 83.34061460181647 0.08724855599564862
22.100460358813013 938.062088921165 117.1475361045458 0.4370743932513568
120.60356268247585 559.6233016751128 111.69980422331659 0.9433348258595364
20.99129511233524 148.9839527152128 116.64691234506776 0.2588493323131108
166.98015514919885 3.104403526370314 114.45570742013825 0.6189814988123731
20.785031990892723 997.5391714317755 80.21997824993736 0.43695993440430636
133.84177316720235 658.370016693351 107.0042597846165 0.7817246760238323
181.84107670669758 18.179331198295735 82.10355710472403 0.6942889679421886
45.27386975811973 396.1010047074811 82.35129183728958 0.4705196092774553
164.5467095915095 283.7454311737266 102.84197282307619 0.5404408440258686
194.1658918124801 629.2102625249325 101.39514267807937 0.4753595223039001
176.9604247539934 4.604693607569543 82.86686328407473 0.13171126950064838
181.17334391047447 168.03083637235326 89.70393985930188 0.350626299026246
107.42409363690138 56.277390036201915 87.89278883066925 0.8227420968379189
117.94230213277208 347.92006373958816 96.74931213557116 0.45078787585991453
125.10065780875219 675.756052969773 104.51048345092588 0.5828479532198667
96.95338910510962 342.6232983703078 81.1418962805057 0.3797642899170197
53.5008410917972 548.753207889262 114.17851992288544 0.21073787111783526
111.56283397984556 959.2203164703701 105.92265676902979 0.8961685215551317
94.63080137702735 46.195221679932615 93.67309574986487 0.43588408631799946
187.0019542417583 821.3799885848069 108.9767753044518 0.41152261552378033
87.06907181391512 860.2539093305837 109.1874350291525 0.8987662641942854
117.08099694982775 523.7641537409924 96.18705785745271 0.03564786205148873
139.26017986023746 749.5402915746715 114.13251848714853 0.7466522535443963
17.023336862288296 409.65311577329044 107.54626310067613 0.18223278952804656
28.625671613453996 248.55434742511795 91.98957301248481 0.40331065110513575
99.78402732421749 64.17292306059052 81.60423483611328 0.010175352056422948
129.85321931826505 915.7705488667964 80.35058952314351 0.8441176543294843
120.2110969226022 56.97829831387602 102.33423091105553 0.06513103704063905
134.13025756502955 130.64030666750625 100.77562546384512 0.6721027222941709
36.12533751980565 24.15125600711887 106.496720815931 0.9924582397307424
158.9715348015308 740.6716405925814 83.32930115935156 0.6715611728897233
49.191294409374954 632.482961193545 113.6686542106174 0.20835402025450156
112.27113537914148 564.1475977876144 118.59663887148682 0.1566028567424138
24.44931780252526 419.4086334499172 117.53736614088814 0.6488268737813775
4.6351740420199405 863.6021462381732 104.55454058065236 0.8699894862655497
76.98181370125778 214.1019981786839 106.18131952516498 0.9485355262505368
50.22231626725879 888.7454085381889 85.06873058841599 0.5152296032401767
67.84664059527425 360.914914711938 117.2691003178457 0.22102067561080752
46.90996533853509 700.8617634617392 81.60957917125252 0.21422988380510954
44.27236489365891 953.4174501421458 97.2958519111479 0.32562756159434236
17.32254702736904 355.29359252050585 103.18601791072511 0.015280767306574683
86.1466074077213 686.5423016623903 106.42087821762895 0.43551074647797305
15.825447176579877 339.8189498647186 92.1367215987297 0.3056467716232073
126.21594461375267 50.72974080466286 117.32810225430592 0.3029509696306649
175.1966865480779 605.6755954443188 88.4935649008398 0.4379156341350863
116.29466931832422 462.08524693908106 98.50075634289728 0.5197871440626894
27.435922565341954 99.38966362556512 99.32840157905189 0.60574689289391
77.89800703312615 101.68679751024034 108.85908518731515 0.7667515345831036
122.57529561636638 477.10186658317366 112.9988358894605 0.8658591622258329
156.6116608631866 39.81992716264982 82.88532828108512 0.8839949502401121
162.90189359153874 668.2453190085704 103.99824838657456 0.38363431578248364
117.58186930206524 977.2104925416586 96.67555727108625 0.621995196970006
94.30676643326836 561.8872641142514 83.90188224420946 0.037591885206042064
101.90228826391548 808.1101228893411 101.81402988075101 0.5629957460522221
167.01591593968803 375.4324036693003 89.3642190388821 0.5842562921285582
142.18104294538705 636.3114103090719 97.31779998487977 0.3454919716531868
117.32572477104517 830.1793408624642 114.93670502562259 0.5865756267556912
148.65858994306683 36.54299305452191 104.96013550845875 0.9817717371588468
156.14134978012964 853.9072570086553 96.15613778491763 0.8773885328282164
198.97389797994205 322.63071729580804 102.48140103869888 0.5354427866190874
21.33754636466818 876.4205472605387 92.19603028757736 0.3404277065035278
190.00400006319234 212.6146242475564 106.5379147637736 0.32257223900711696
73.9297013240353 841.3800958926909 84.29775516645641 0.9574985304462792
102.83105363146201 237.26077886683328 91.46047399808371 0.34239644712609396
22.46218495877099 895.7483756413349 91.80173818481121 0.9018750494577845
74.88348948665084 886.391625817353 97.0894929820202 0.3990579073681304
197.10303890002473 276.9269154409837 101.1952954286837 0.6470298525037362
187.3606620962 998.0225641376628 90.58247938899041 0.002967590420061672
66.85166772672655 450.5301543186766 89.50378309373247 0.11700527179563525
155.22034126624484 232.97553341826426 99.10112872317683 0.7527386150078913
73.33555031462677 285.67982989879334 88.42129202592916 0.32245951446167376
121.26680482683545 381.8595697030748 111.97101756804135 0.08461681235012286
184.6314974369597 613.5282275563837 84.31734509767924 0.3259875754006146
32.23099848108455 147.12303551255167 81.77994275414525 0.6731768682065625
38.81309951666809 723.6509926991014 115.04506509174038 0.25819308874987335
69.32693232231242 571.2945722119443 104.77528980469711 0.11831627407543199
140.713903146025 666.2048344522884 102.47509344240612 0.4317316415856316
155.21788725560955 910.9420774927895 97.11291387837448 0.6910384991370189
15.801115388967846 695.5267414385585 110.50027676037712 0.88610825504522
19.06152592058943 582.7190845690449 89.84798797413275 0.16889421210119815
72.35453626824106 422.77281452870653 108.83970889169827 0.14061363593230136
47.68541956258634 653.9907610483217 87.63089801335846 0.6919304533710877
91.88111052122336 863.8587936528974 99.43145949236221 0.03292408059776686
67.15299960955716 485.064244650962 117.32324667376129 0.039553251583478444
122.91628909359022 600.0202004351495 84.02585262758039 0.8091150156825938
152.84467263659738 567.2931950584327 101.90813753468078 0.21964916271464674
127.43665552524331 874.4566626856765 99.17115378479906 0.6084640339918735
143.96435669847787 94.92559457800687 93.60665060731753 0.39350806875967725
62.42871310005869 647.3906367754206 109.60353102784592 0.915714200324206
161.15812708871476 634.0100069612602 106.20868215655344 0.1278418721020892
132.72682245560858 845.2102143215798 87.70190055329437 0.23389469471656588
191.4789278385834 855.0556767688397 85.93137862189367 0.8152208536579617
48.21146804644045 405.4034467186165 109.1175343968884 0.23718505089368824
53.46199888760304 345.786378353772 112.05337289995433 0.8107997361612647
163.51986008264376 298.0463169281384 110.18139299334787 0.9168876702523777
30.325493825837093 483.2720342704041 90.30614381910034 0.21540308680951015
66.84310540755678 26.121838038821732 100.54792599777915 0.9344994882078554
21.960639287742968 484.72378797787997 84.9630959537137 0.2132488997321188
112.23339356924183 504.22565044056523 88.86015384023571 0.4921290721515412
114.57713653581705 365.2613446669942 90.69590124934963 0.5903372552140715
107.04110106370133 52.42743141811068 107.5380975869935 0.5662190968497346
46.80398418114684 175.36984404470346 86.8807811133459 0.13013750261468382
190.3555521684476 964.1553381461858 109.24384486599749 0.03157202295781136
186.543677424066 652.8436215252466 83.72866074182711 0.5160733355153163
187.8652003310844 887.5829243865246 95.59195616962093 0.8774794305640798
12.342204973656079 397.2701013101428 105.1316667620544 0.6236258227704065
19.855391078842754 228.34559083566398 113.6665026835677 0.14648351829270878
177.6960356204479 950.7460240456702 93.33204077806164 0.8848163938106428
169.02311459315774 636.3838194984206 103.28468500900038 0.22490426827934928
79.06582567572484 20.232473666971785 84.44590396701281 0.2695810769265303
54.38897536467498 477.92656540660926 107.40984236999425 0.6613739165831349
74.61711245948226 867.5710551290229 85.4379416997354 0.9038758283635826
72.50566473529918 726.36529333881 92.69984564089164 0.9325020913096946
170.10689456798482 477.3399729844432 88.61405036459547 0.4513318349681502
80.92877380604824 417.0441788357412 108.23177372468126 0.35213653549482193
197.58874072001424 961.4428128608379 106.64114368075042 0.2816684370068806
162.20458100630276 936.4260339421845 82.29984467064999 0.2986721306783281
137.10096027893798 564.2761424027102 118.25699699912099 0.18492554401735695
66.48495963211283 427.4739444154384 100.55872951535068 0.29345595641431743
17.102676948584627 196.31187215709457 103.69368417676064 0.6276750377180081
69.13341424150138 853.2633623598701 84.58730828685552 0.6463414070370913
79.89355394823659 796.819831480077 114.42910719887706 0.9026674902375627
116.10530633785581 911.9790109883659 119.86965086167962 0.44262979308999906
112.67261649819315 577.4194302000332 112.03862016672612 0.03331632911088078
109.89537071186759 512.1479267257185 92.03640776755915 0.2726935960258041
198.90693287786988 735.9288629604897 99.527748387302 0.6424194772887364
150.27443629072374 693.9393171252024 91.48524513409545 0.8949200414342345
17.13119920640036 797.9589925515784 101.54285788280686 0.08060288067878252
3.3718967481804363 655.5896333624611 114.02859478433865 0.4099185240491383
88.18044124434911 508.00444638238264 105.17567945410303 0.7114848767364136
30.716617515021817 913.5520402968543 107.22805600862799 0.8092748193184663
155.510546740595 128.9816324994255 104.1686185731242 0.7136047767670143
176.98944481077257 252.88068276842225 110.56138653921099 0.9627782003737232
180.05191189218627 211.73266342943754 108.52088981286167 0.1908098135585481
171.85892697923327 429.7191289091993 84.8829459798483 0.30639824987670783
18.118139467488103 814.1463257077089 81.23906162157827 0.5218135624080432
1.6016865752888076 961.3846251818729 86.11885331676761 0.874708286984378
70.21045614276471 379.46863955193834 118.52336027265733 0.4993999628748841
110.44350797233453 221.3866006991544 95.7276570345288 0.9895941080040084
184.04363225554144 724.8002712171613 102.04403649745845 0.7296281161349806
101.8287016614468 142.59065165796702 94.06186351900205 0.007614478787351664
145.3067399876101 724.7614697609746 89.10311621237551 0.16916074250083446
40.972350730963484 89.64186347021497 106.80583657633328 0.2115884280285253
16.603442810551282 949.5991353741218 89.0508260311259 0.7236858789649896
148.06603964974795 359.96639753762247 109.56475573871401 0.9647559702173385
11.040263570008202 164.32699412594764 115.71090002415998 0.6129079002896561
39.91205291242801 862.1337233558597 82.32232541887541 0.3846003104396152
89.93396874759303 340.51822807119237 107.79641272250923 0.12005369356095164
197.97892965247055 990.0680100690538 104.81090986232974 0.6085608241306087
29.075207233255497 853.6668190636562 104.51710198464176 0.3629374244210124
48.93436239742846 899.540699886511 88.9516214534438 0.03943982030956028
124.08718093262128 314.2808598756144 111.99811603616304 0.35714443281781705
157.52437213917827 233.32671632894807 98.82630193146295 0.1535881269129351
101.97611958326209 77.64407739594436 85.47186091013867 0.6529557299586636
75.7675476596764 324.6989903935007 83.28053997237855 0.6944638322263712
103.80640881013545 693.8602863470827 113.84470974097053 0.9425827871674365
40.86427300068267 960.0511168118487 108.33762185015438 0.9088507616265179
84.09107591587916 895.3528815019852 111.08230489061035 0.6191570509786397
8.671259229281603 247.32415958165132 111.68099553856506 0.928060989900923
28.372270119284583 237.00568271586175 87.8368946198776 0.08331898926002246
26.06303525812823 133.07597461641473 89.52662905005526 0.13150826394776227
36.89027416280142 238.79613490773488 98.08966816299048 0.32343617797846724
160.06035872166262 519.9268028106502 97.9723913561667 0.2264509363142444
38.268770674064136 149.8463324390227 93.30525465281856 0.49180925481193616
103.82136943141695 860.4660406639084 92.27929226201216 0.819697725556503
27.894808142624505 83.1903768951916 104.94835709919442 0.6251554075399424
142.50640045169143 904.042479787269 82.35208121245346 0.08258902244743282
126.45128876875312 602.3252875662718 100.42889059836968 0.9036873284326358
57.893705687292815 232.97325189524122 116.7771843987601 0.8295488171777717
64.46734444441667 673.8597203155244 89.0824406542114 0.14057393603099577
183.80445477044807 70.88448709379836 116.61659315816158 0.3454863573285206
54.16170791503987 943.9736196657689 81.17360671151755 0.543459438240902
196.65616964636942 990.4181279196739 83.65067026463868 0.7081544460681932
6.6463793844284025 122.59182492998222 119.0827189374873 0.7846797084360371
110.9791770553032 839.2501487880398 88.23766214969655 0.8819695517061293
105.05508616437432 34.9416771487755 81.27431578206047 0.2586746839441695
121.47368517290609 6.606590098132581 108.13884795055425 0.3170048046222932
23.775524309786135 122.14883811302757 90.28656073064639 0.03867220795479798
75.05013303009183 625.5965393105846 115.08087664709164 0.8285367712322885
0.46028471158952033 688.1530233772288 88.34640844648725 0.5359124015961878
81.3986552637916 610.0230127043081 108.51672997413871 0.3340643520628378
139.6057931461584 234.51047638516022 117.41951781541468 0.08056178626515387
65.13909098815955 579.1886394166913 117.73362809788149 0.8134541663803109
56.83116691660424 723.8747020463801 110.21219642004311 0.33427725079288595
157.58580332469234 375.9806203636047 102.13621595424601 0.9228271347432551
69.77301907886687 141.1177808869928 86.20791736432628 0.7398562971428221
178.96719001398432 283.90514482056926 85.185643633398 0.27832375084876015
167.93165772757564 593.7396625199476 86.55742253275994 0.020589675364610205
119.39148320242481 838.522720013509 93.85568593930745 0.5807091373988071
84.8146705302359 404.85351351744725 118.88523763481714 0.718636195262493
134.01096865969373 200.4250414423181 94.26224307346766 0.9643395898919553
14.884464899759454 671.8381116496614 91.70810768938671 0.9569201180717084
97.30124792923371 299.39234131231353 103.36975963543262 0.3034819684973914
118.88183191499925 864.4204125012733 116.8724740541189 0.07465130867121039
131.4684348499469 180.1662378197787 83.25410083732152 0.8659539729783999
185.90905770955396 373.26893938852135 83.11012351687758 0.48221765446803466
197.47986927630015 50.14259731876203 118.92588582299835 0.9479836672357093
159.2276185835981 968.9283889972126 105.70923571552251 0.22015849566900203
67.55102623577645 892.9072313463012 102.57663646851664 0.8744913630208214
84.39304968296514 737.1355377926551 98.76553011544839 0.6866825381320631
143.64046169153798 883.859445311081 108.44342190054935 0.18128448792868967
35.516501224075924 472.68252347624764 84.12180472707325 0.8293240709608097
37.38232646458422 982.5264304982638 103.35452904306572 0.39560441315891304
2.3703396613178995 5.296025072138333 84.26457541352893 0.30132793058858165
163.33345567319978 989.1685021525511 90.39657468704337 0.8086634529187983
198.11374396403917 764.6239078655367 81.11531016467683 0.3968571010143648
100.00887897764595 304.8300251458842 119.43047265486031 0.4676896732038789
117.44554561927103 643.5910971040961 98.18450848357718 0.3545007898885655
144.18307569313663 124.06124362767046 96.82411865761182 0.06721483480252977
57.59673673616592 444.36005230471056 117.01751443820052 0.5595277830906163
76.22887626786039 360.02457607104355 86.60051426075326 0.462916777022254
106.70958770601911 209.0472290483747 80.3593732332461 0.32789156523441176
86.32455501071288 768.0959113365249 85.02110311902605 0.8320254435981725
33.18158033540961 541.2404744941593 82.37675051397106 0.0027523972939897945
177.82654331080408 105.02243707700964 93.69437117617721 0.7842360851536764
163.51318252059392 288.11146557539826 101.49756948204399 0.349654601519795
77.2815939987384 791.8317789553649 82.90276769499182 0.8301516397607047
74.67188591974849 985.5137788595799 118.18786456789985 0.3602356643883955
58.61372786658598 609.7775223787194 117.38930745024858 0.1041847557284653
198.23585450418716 545.7187296523826 82.44103661960136 0.5741057679552187
137.50763861413304 323.34035129077785 86.51910236962864 0.35933146191298404
144.6120169379569 473.85985977914027 88.69184321944377 0.25599580411869005
19.10632520280768 974.7992820407206 85.65975199900322 0.9961580698826451
136.85015162211062 386.49582592495625 82.75791917938035 0.6351575701167818
132.63493790982167 680.9238102590065 109.53174367500475 0.4818326634119734
125.40462938311197 852.1942749995007 116.99815363149881 0.015348233888004992
148.77127381824832 405.330365385555 103.70497370881844 0.9820396574415065
180.07550780858867 47.66221692087247 116.80675337051666 0.07687343852637141
27.29382469365622 669.7851933984388 111.8011714359038 0.2221870261606812
139.26889206923977 566.3285280617498 108.81439644050698 0.2779076525650661
168.0779935096795 264.8305644876884 112.98719484967569 0.6369881604408739
157.1664736708089 36.803382143621555 84.33350497379818 0.6304989146735889
78.47125078844324 24.254247473789903 113.22806734611592 0.6570625565679244
75.91305117431055 232.8833763460383 83.41720932398631 0.10600109779560274
50.691849090641064 230.10835616676695 86.63271356780032 0.969899867498125
40.15727731020653 729.0221407135078 82.16362733484384 0.7907521608639695
128.50082327531095 456.9091103543552 119.57905772362693 0.33198631849218063
16.325016733047846 700.9396467418653 87.65099233191557 0.11113107346953266
84.41315618020981 302.9400991583187 102.51919505760355 0.7484133094289954
179.78056300453494 424.64001217441927 102.38652818355317 0.7982831794877462
36.4352492621518 485.9880080691401 96.64549312663584 0.9816958127764989
77.55975466807763 664.7056895960775 85.91167353203856 0.5549621877122316
141.93110357191 41.366796225414944 119.65783621168781 0.3775793790017953
190.4936745831237 15.006437072957123 82.39051363320758 0.07025559470067688
33.55754892337717 703.6071278891037 103.07914776490522 0.7421365004672531
132.56131382262805 372.8103504517386 111.21038492940201 0.9017677976283284
140.73144866412594 153.57746239807878 109.99084276501856 0.7746164557523555
131.09600075400562 502.06470525890944 117.51538725286058 0.49577980375871755
182.62240604245096 781.6604280054847 93.39878025643826 0.7985271004854306
177.61326186842922 761.4944346642795 109.33348667914197 0.7272099951094564
18.161708124710007 258.31160933614296 96.38250035653554 0.16587363811138245
138.42855785767702 194.71326245676502 119.59980586601952 0.40062071645545716
74.94942996768516 446.8400491321671 91.03060449257909 0.1851433672307008
15.218726867181086 254.18334150317224 95.56007975388836 0.14689573879212758
126.73735852792313 233.51188038546954 117.44301595902505 0.5524715807443152
198.14977276982162 108.03957790348574 110.71114884453073 0.16716988812591305
35.33291104826128 28.5780455701341 80.20897387627457 0.9605088182068908
72.67899144301833 247.79897117114723 92.36149038084977 0.6773313713505229
82.28030503671242 755.1047164299639 89.56553326916296 0.5962025297435448
198.82089775392814 62.02178069229547 91.83276180097232 0.29495358805904304
76.87969394228114 986.7178253146924 88.94019966547103 0.8638628129939075
101.71196801068865 916.1107880575427 119.71245795922965 0.6214979229748326
37.466273215776894 592.4702547343405 109.15465660507745 0.5281242247102766
119.0948144461041 476.07086559116954 108.30773704561028 0.9752626923406521
140.6821026297193 969.0612674460052 112.12840437055607 0.7169213155541178
43.621243498885185 345.8581277412367 88.68513046129671 0.8873092652687753
197.70023180715495 280.48063842932504 116.25537286305337 0.9976453539871964
172.96512268556867 473.6815457362961 114.08465280894181 0.2268144684629262
141.3855018313426 188.0542808687047 88.73208039175528 0.09002192508979467
27.908744979550693 861.4676200493811 86.2633553689909 0.795066211481634
53.84306473300906 286.22770735916015 106.20937505274969 0.32381036256263085
76.59402162290137 211.73724170513765 93.99067427694217 0.6726971830694146
137.0665064119772 424.11629325994346 107.96139953013346 0.4933543439397061
110.04224063230623 26.3814995641215 106.62356290790432 0.36988842088118623
120.30888532418093 308.84698021187927 98.69752128757946 0.294584062209891
122.39529693091275 485.94164091942235 84.95535240834838 0.7475565661777774
74.47302164434018 316.94471875972175 89.17604014130671 0.3634150241472389
135.35026849016302 181.94701322357963 112.09325857571642 0.4335753668603739
28.558338637116854 785.7989631164821 97.7870119069447 0.5807472376026559
135.0946474323241 77.55548919296018 119.52144272105323 0.36776489224604925
114.34958331859598 633.4442388051992 106.64254225030824 0.2444116568427439
72.29801622134207 719.7204420020029 81.20796192799361 0.3825015025217203
29.598292375111157 491.37757758992296 115.23206665240116 0.2824601491618749
18.577564002993483 80.3747719807567 109.51993829276617 0.988308119064907
171.71896728382274 580.1222274399413 81.68669638570044 0.947599448932307
184.4710415199348 771.0331733709199 88.10717914903444 0.12324632235325961
179.88535592003186 609.7684991757229 110.5541409148703 0.4586650743200765
182.74448784515022 462.2403015286802 106.13602668496515 0.3132036649039711
148.06715849233584 699.3881203610538 94.0464379174628 0.49754944312037197
197.80851487606597 123.71977485710595 84.2193939659088 0.20025319549776643
136.56641258672667 244.38134335117678 104.0083840999769 0.2834971891954364
49.811826875715084 419.399516388711 94.474814410753 0.7425866729751972
125.79473278218892 909.7643719846662 88.41137303419289 0.8544933286432622
6.321909603343712 235.6300973227451 107.91676893843746 0.9813207496570369
184.27188042962365 512.4364206520689 113.913827320139 0.7318338314147542
34.348414077275976 503.8313890832693 85.42084243836533 0.658694003536931
161.74897834863725 763.9501511095943 83.32897640614922 0.17557689826696288
136.4797572367926 797.1482732586826 107.18806641874593 0.7791032519021905
141.46434716375447 56.939994572696165 105.46302805297208 0.11957899659966487
137.447475935729 24.096862602756342 85.53975540901409 0.0014848952993252729
62.845118058359795 537.5572631387375 104.2374545983384 0.22703953984102443
0.9807756894489428 204.63015635706495 114.47193033051227 0.9065540832436441
105.50752858904701 180.17590926472437 85.49769057069257 0.9083634487030393
131.96408330993057 909.2831272994446 116.48111647650822 0.7926330406638551
59.6838011793088 585.2263365470449 114.43480734222948 0.9053073253785697
73.90737322112217 86.56522749867479 88.31678276070652 0.41054678102149655
44.79898531920807 736.078795713348 86.21056654249145 0.8015091215271104
111.11797451684376 670.3166285977559 103.95886941895884 0.15420589064066736
142.2305738828427 765.43902299872 96.0068584438475 0.8949759568441277
143.473633296004 940.0781431066931 102.60206563265692 0.2168424385596054
107.92116816343787 988.5207562246442 96.28566607846402 0.24611887037356106
109.16868922374007 560.7245183286913 87.95713008624121 0.3180277968728221
131.82811057732656 301.8736766142569 109.41347794641482 0.4643333351282327
37.484275911128215 824.5736205666607 105.6132422017647 0.9116534989549339
46.341437581566815 265.8127174572057 112.16080539760273 0.961855024706125
10.075270346233767 439.821073033405 97.4900983175006 0.4927842256238768
184.9192856629919 161.80053525661276 108.32551131271867 0.09363147328974053
57.04610939476431 490.2352435278258 80.09597971664412 0.8246466147095581
181.84601657964754 314.67776808840284 89.07204142527922 0.34875244045459275
114.4362780182653 243.60366111756693 116.85356165747011 0.30453223727565126
133.27749385982247 712.6377332153505 114.14259552733806 0.7971421565539465
55.96153392126442 716.5446907660661 91.82012816794597 0.7318684181944641
40.041797471247676 864.3936110195996 104.70586659523163 0.3258735285063026
138.03045691880217 106.511475694819 116.42028311724027 0.06980128961471499
129.7068561574592 152.05510557242707 91.39969448150823 0.11828436080704197
25.64801656217133 718.7869163473948 97.85068837132174 0.7830557656754462
186.85189255287875 359.02144460001915 112.94603011518865 0.8083779721166093
61.60948060846441 643.8413355900761 105.53120821863862 0.17530580379337046
26.314173568119426 693.3282774187487 98.61081799381449 0.11939865767795688
177.3652527832573 517.3134350386383 106.27376638338079 0.901047142127744
20.75399594974032 297.360783208374 97.93971401553915 0.7297947640630258
80.6653837454712 912.0568484062111 87.58980959510836 0.8000411386699491
79.56701265888884 187.83122204713598 107.63825172854104 0.12515248192744344
59.54295952675586 768.6007231843336 85.27087616734426 0.39053567133114675
44.145397290193756 79.28101325012749 100.98408827907622 0.6581671521932958
42.6019609711336 477.9105873157317 89.85812966555186 0.8544456118479342
76.82247230451873 866.6156837231086 83.68291738785784 0.9123781803259114
49.54366628673712 532.5315491276313 108.01254539436786 0.5451018270846512
2.282009469725188 197.34786316210983 83.7884339201974 0.4880761828371528
165.6263597938625 659.2148219680894 100.36970003336077 0.19828109600157373
54.2111546606137 949.6046331823189 112.7758890989723 0.07888781977042192
97.20177173235052 260.9024003504898 86.8941162238534 0.1719884026334052
174.10954163156032 941.7675203166317 111.08609843487257 0.24490060867523555
139.98831395449122 525.7281060216134 81.13727279398455 0.5347886997176396
