B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
205.45307750050736 67.12581007340901 78.17581741314848 0.019538016397258284
200.30539148142316 112.09618812516032 167.440521273584 0.22356211579854518
204.27758051827684 91.5112873080936 108.48034036489129 0.14120877644542243
194.19199612974484 88.41781904040053 213.70864459898024 0.22174645897509082
200.59849386808466 110.66606229290359 177.33531537934908 0.2846147492068561
214.17717704226402 90.46865324205115 107.06186900832672 0.0771183130330431
192.86009986991917 60.2696405865196 117.33287604060823 0.24288029009886491
203.98544993654016 70.33935246888004 237.42266043932312 0.10318684681757256
202.36869465820956 89.09495327337845 157.89688141765123 0.014219185653394617
216.94862429227618 59.97646781627472 234.03559186048292 0.03346356912027084
184.14071303182644 93.33092481228765 98.30824557477791 0.12976545410263052
184.4143525075852 103.97869828438948 227.51680704834163 0.2112344629902355
188.96322939106875 117.06915511432261 221.12805353112273 0.17923141900313325
182.7346568235022 56.181025145120714 179.90440136894037 0.2273458741228287
200.12066015764603 105.25717732923448 81.96285082270667 0.16389097508827113
216.4274296288756 104.37127514989959 96.4584466438506 0.2385936002237848
209.86060159066412 65.60191283183659 248.29631491530972 0.007551174587203901
189.55766260736195 94.71098200541803 150.07828499760538 0.2427402331264758
181.81697087803101 79.58437622509125 80.9181695591659 0.1970426378451953
217.5188237025329 90.96063480244072 130.48010823628982 0.2567397560355521
205.26954864285375 58.4697347980801 62.349776599417766 0.2904551476384816
182.84915498212547 59.635150054293206 70.51592891547085 0.254870427553614
191.37276282168472 93.06338299224137 97.34186429759791 0.25390860624037154
189.64603373783746 106.91249935659977 78.83112662279467 0.04893254741327206
195.84651920718318 80.73787203657761 179.11685332629926 0.19484686598208925
191.26888725829465 105.3197017234727 228.52812223860178 0.2530106837612994
216.29937811642316 116.41269275605828 109.08646125927976 0.2070544445694996
181.38501970057706 96.14942447634479 228.60649521042924 0.11985378055177921
219.18587860272922 71.08441184521672 152.69408042524395 0.19724433686015755
196.85934493612956 82.57962402523631 234.40917003879568 0.15236624112072022
191.2045196893893 54.60063647252716 79.02637673334858 0.23607388158397177
194.43843262618864 52.848709812026875 245.92883276474876 0.1642115224048197
215.21721284560655 113.68845953322074 52.48572284342872 0.008436708366387491
206.2311573611122 102.01919784057817 115.87232445393158 0.07872095345466741
198.69736203857198 76.58786704583152 177.26963341454422 0.2930912558709788
212.40550897130362 70.42268631909636 222.20173759902082 0.2511891622758056
217.203756347641 71.11483199665447 181.7138048924568 0.004902056572789226
211.36777603228452 91.52128063468341 90.24169717458908 0.1714019633627136
187.21469646786 61.90566818111903 172.81420188416126 0.22511897565305206
201.32048622396562 99.48924331691012 67.06622049450684 0.08824070826559414
215.19947792719032 76.44606226601515 76.31989132958577 0.12309626894069547
193.4169509690997 83.74911199811388 180.11725425318136 0.11208012476177792
214.10948667154048 68.58487936740153 235.10133552242772 0.07142452311060106
211.44704374523977 59.361483780305754 84.97322697534455 0.25887607704404764
207.616509884763 52.840244993522084 231.50658977102563 0.25851703157980466
202.00518721901403 102.81509550746046 136.5818655174151 0.0011818132328006768
219.22992044437734 56.39865181308356 84.21077085119319 0.057464175216275615
212.05106187850865 51.94179455060401 73.37887101597669 0.26194084953755215
199.9899588589155 100.03796273905002 229.7462748347532 0.28585769459252647
195.10534670091099 99.98739060222567 118.4934460304969 0.2988243569389385
204.35845264805127 70.1227229644628 63.60130521415237 0.08515392628131292
213.8105844009204 96.60439214442142 132.82075380530046 0.25096398558877664
216.87650193960278 95.08892952557443 243.3016855319014 0.21996736882314402
219.05538859739923 78.67405266448522 162.4620245483929 0.2925863307018594
202.31185588467378 90.83402480164975 202.45520565752096 0.08093744397818377
209.30934316750586 71.41237328518466 229.30514382900012 0.18645041353470027
204.3130550028626 82.78671406495758 172.77052084130787 0.18224958501071284
181.1985271082564 104.04135641425074 225.54386956061919 0.0005244275800583952
215.92772844094713 74.53034647901677 229.6829226763001 0.04360625805686271
201.8815498304062 60.73707003607551 240.8489767643708 0.07184543231994799
195.68411138232585 60.41117881902354 239.77763301806704 0.2587233956558244
201.18479073480182 93.61057905454365 121.66009490749595 0.17785503290535293
194.3521617765885 60.13505427896224 70.60394384394559 0.006317354820522747
187.25668834101205 96.97793074042904 69.26371788923258 0.06386485857815728
218.3382081727256 67.82020556916187 59.87499666944793 0.2069611477190827
215.67839526401562 71.05921037314009 223.2637347240543 0.2732013833714158
206.89002104265862 95.55035933546341 93.53589282038435 0.1821267560942609
213.81080433236704 51.001018855103645 84.66690363329212 0.006628388058089352
188.39929960203386 72.98309374318634 112.93357851169132 0.2576729938788137
214.5875957021948 117.75140941005611 239.23059418216928 0.25291385641186453
182.51072295122026 65.02403028291016 116.87824302619836 0.268004847217291
186.3621033210218 86.75675197292162 135.20539418815184 0.02330412978106805
193.7150571348263 110.52414216754329 212.59615914456637 0.015090601012587433
196.33009436668496 110.0963857198646 106.2504482755295 0.028356580971766274
194.84660552136495 66.25654166106102 153.40094619018134 0.21528840054015053
208.50027623089585 107.800722684379 173.80158215509567 0.2010573247475951
203.43330667190338 55.406099472592366 161.7767086547754 0.07360318248286996
212.11970289145495 95.83638164152458 242.40806086076913 0.05048483052950923
210.1782061531168 66.89297480504635 150.46050634152658 0.09333892714788146
182.20572111502713 60.717622377962066 124.31179201324878 0.134421949844465
192.26724354700357 71.97827823385707 241.02176194701858 0.23694982958186814
215.89885035935416 91.7389555022618 179.0154678304031 0.20241790696580672
203.7272297848034 85.43504746324459 156.97876053489588 0.050069457420422576
197.5556113441334 58.011579013262974 246.23243033373484 0.2651012257479251
190.5221341433354 77.50927495944978 187.99105289636583 0.014031459858769491
213.43051556968518 103.50046354787412 64.1965545590643 0.1022992968720315
214.64835659275803 115.34354161223855 136.73998566060862 0.25939610902198273
213.5639263117225 107.42007983842433 175.81930764466148 0.11473782681359558
189.85365484391704 115.47685215118223 136.29552545670003 0.1564079920516632
182.84890119444967 114.1335014358741 146.44966088510807 0.1538146782519896
200.79393609945373 101.27679625669684 136.15793647240707 0.2735227039742674
183.31930225090235 116.68936677250389 140.2148426966741 0.21735927419559706
206.3315136711513 119.23937429236256 141.02536113178348 0.04551381156882841
214.0493051630164 52.299538887184454 125.93161710107017 0.13426079571740057
201.9816781570475 100.71608327408738 167.44836671995876 0.04668781955677461
194.9311813119211 119.91626481297592 89.31957669666089 0.04810258438194951
191.30108699449005 66.68665438997962 66.82509530851763 0.0318556451994804
182.30151543970544 113.35102047359075 195.61722647295926 0.16124754502705496
181.0901577642688 111.27139211246359 139.31858600727682 0.19500787811393763
204.59213677892188 95.1495340000856 116.69449435297085 0.061326948580315774
189.1611668634292 72.44815784454684 141.51146447165763 0.21921923471512592
188.42132973491192 85.31374142208813 104.36251084712941 0.2380204765792324
186.09331031922585 104.3923710594721 198.8103433667044 0.29908714310463647
202.46971237410312 110.72333918366098 241.72674793520312 0.16337689326347168
190.35815282808187 64.94312365858791 104.78062673110259 0.21405238000305896
196.84276072312957 73.0031927621516 59.24081050151373 0.1386639992521782
191.73130108296954 98.13692811200022 100.32392757985065 0.25396704690428046
211.47801187477842 104.65410866713015 120.75614614625331 0.2952766765638309
213.5115819989823 96.02415502516745 214.82876666440893 0.29827986920295996
213.2117130096746 106.7626220730306 142.23426348265977 0.004740520979670115
209.80660738116333 55.27107499954652 147.27282058901488 0.1081038707477605
207.97032910992553 73.42562367366563 140.7487956179047 0.16645099745105466
188.2081730089386 70.98490274481573 133.32695821213832 0.2904284308271047
188.29771012160288 91.48706380529894 220.1724390987144 0.1669259645995973
193.92533051673703 71.7853783281272 178.66557354676405 0.14308590293634246
214.12552432410837 72.18371258510504 128.73242076348134 0.25300223558216794
206.3750510384283 103.28073239895524 93.0478988985395 0.00034951901358010184
191.2702803673158 91.23876406290805 120.03409845529644 0.10416124145183761
203.5634668369078 70.05761943259014 59.32417907298087 0.06619290312084299
209.45873320191208 98.10377885242053 170.57600851789945 0.12617787742564482
184.55064159176047 85.41802058413464 104.62128680398659 0.29463146289387854
213.1580886634318 110.34610675593838 224.4678649904235 0.22803094018648648
205.81661493143554 54.12688828998474 135.006473838129 0.128069866925208
212.87758334337647 83.01081878511872 162.91712705297368 0.21086879949777151
208.12770730504957 52.17456615528248 62.880262126768315 0.002278683537625403
187.86482674167138 83.69812586242178 76.73517141314457 0.08268332652904747
205.35630089950337 107.32219232863655 61.8518643430499 0.08553923475168075
201.8937481625237 52.72767634496396 138.364953663357 0.24341863703275451
212.89153800220993 59.089134518451864 152.87913778437567 0.22248686249367708
193.4825345661901 88.85316277985085 86.40297593791666 0.034363174975118226
214.0822385118801 89.03679220137721 79.43484906786323 0.11253307289483305
191.74864096587157 68.56677688407059 113.54773932935802 0.2709532392631086
207.6490158028668 116.21856566205189 118.41008025708892 0.029584851265892807
186.511573620384 62.98574500368647 140.94931443687602 0.143209480800624
197.66072572940757 111.97123101297464 226.8047610212513 0.012434826847701762
205.8488449880383 59.60730532720413 142.88555431498838 0.29239835150198296
219.55579146661395 115.76135689433929 247.35639413896388 0.21492383353302122
214.42412758365856 60.02049823771579 131.34717455364859 0.2887085214352416
212.8226420485849 105.35666484919238 153.66179493396618 0.29781665746462893
203.75113201094456 66.67621483913922 135.65198811403081 0.08669331643947321
215.2449251041162 82.14951676955747 156.29798541231025 0.1939309693399605
202.15930021360776 107.43768111471775 151.7772246677823 0.2834529653696474
217.2761037672261 60.88975675645557 139.7679708590499 0.17952326458798504
197.28225260801005 82.87412226553059 135.4063520481531 0.052795346484011296
203.1851191802824 77.20603317573286 115.32520023681204 0.12379363865864151
184.27697547310757 85.33337727578817 198.62452907943097 0.1718262586462656
206.3787758254692 54.48513758479349 180.21449100329625 0.20234109587650126
217.63018989537517 58.035913856888435 124.19813528524966 0.14035432461627534
197.17123133691607 73.47853648735341 118.2116348802503 0.16605772080503992
197.1804317232191 109.6267589204952 172.07309846923025 0.08720077909239758
184.40415703711773 59.74314406015257 123.60050496936081 0.1407522821534631
206.27446112179882 117.58107674610436 57.112078106323395 0.1369546361874014
212.24989716772222 93.33322066758859 102.80194650040409 0.20934051386829744
213.2560328086663 114.29386611787368 142.92596298185384 0.15014249018954104
189.8354041292489 102.27221462173077 99.80701386376727 0.2275602904977649
211.19444425210196 63.42949599980853 181.8017993671164 0.21892549379084134
217.10656461773186 88.69137287794955 59.11057804943045 0.22539723088670532
215.5110020180261 51.2727621670744 152.20724413587004 0.029385275983452985
190.18298945111448 93.16897795077003 154.17628726173402 0.013497176271584654
183.1849223165555 119.69232978492559 187.8457212306536 0.2940217274470967
218.5571180174187 90.53423665958849 228.43150424589973 0.09507713832648633
215.3127440637784 93.11359748592892 229.81124492658134 0.17989267990376087
214.40043040932477 75.56390771533792 116.30635166492085 0.15016594450196616
185.46942621229655 72.04113483953738 235.63323809661344 0.10034188201348779
213.15297930061934 77.07796911618377 181.6289764746756 0.003846139262999215
192.24689783873285 95.6092866355188 55.735385927168004 0.1416377506406772
187.79699501073802 88.28265436701771 103.6100950780618 0.2922876112025531
195.7087202111262 55.8790906503881 142.3371167428478 0.0697836667926294
205.81912869404968 81.25576817458025 132.2748821628586 0.04384057625075311
216.43638738431167 78.31773421191258 127.8098404520289 0.018329177472411907
189.82707138621186 118.43890847167971 214.27743661975958 0.2169893640245746
210.87525853660284 71.83940392100223 109.63209178467142 0.22411291954675464
185.50286460895998 96.28410915131967 236.98666482334517 0.2529943638645061
192.23965681987312 62.9884054627799 132.30699189729262 0.27597962762386596
200.19731606586197 111.4638133603494 86.1165933329721 0.06425623735186571
181.63204440829153 100.05296638985385 84.94699050724996 0.181757793203102
181.18711004075217 61.23445296239887 133.37937115136276 0.2091873803819984
188.25230062158147 94.2422164573338 81.97104038174527 0.10621649544470789
201.6516091959346 64.08165265057336 225.64640999344786 0.24507965971741177
218.76469971100732 95.99439064615314 76.46572081807632 0.06979063118983124
197.30947044789005 106.06691906309626 242.9191917061562 0.19755264658170804
218.53148270254118 64.97720306192348 226.82086694396887 0.2643021550008173
187.58831750227307 105.74971182009563 135.75842704572426 0.2064084795439131
198.25653840133504 73.56393356417566 163.52653643438322 0.25048572722485035
184.60086212025277 93.23910553650725 59.615368567550185 0.0444627472692361
191.33797300287873 105.0738754426857 72.93315701123507 0.10301298347131345
215.82076824996662 75.87731304724173 171.37118244006567 0.2280211167636211
200.50419478051904 74.5464168784253 249.78386277036424 0.17194622950151703
194.03048080607877 54.288415929663124 83.15130139034883 0.16313733424228458
207.57420897650852 72.89964647014739 69.39317921931615 0.17669796839187815
187.57642578903778 55.903077837544664 134.1055678663472 0.09848484265126593
214.17565429697675 119.91922509182382 192.91465457527056 0.09987716444428965
197.1644023633695 73.6357889066272 83.11905040865229 0.13166286832461446
184.3179920469736 90.0569040608313 100.69729977525338 0.05573559629632001
204.53552774423338 63.13262642866031 159.80217588275053 0.11774575135405968
206.38808084616701 117.108067011917 157.4450315530362 0.16007303377902873
193.52722405819264 80.45017170152516 180.54016542402977 0.08811007474901433
190.24195815712966 103.47092127187462 60.35362496509691 0.1647248580849732
185.60733333876067 92.42580790332082 182.54950266672668 0.2310459513328697
192.32407739608794 69.56937577705983 75.78607764383713 0.10446329485329892
200.72266803224056 84.0922403820461 93.34248160247441 0.1830916972926733
218.54943138220344 109.97512641724313 238.4752994904365 0.08172788591015454
209.43815056729318 79.15648012103559 72.7584390946601 0.1613624133335127
183.53951285660463 85.20811210637997 181.2292968815572 0.0018109145676184378
205.95941876302618 103.44696509353574 177.90376824729645 0.015371576637688277
218.32519592710327 54.96883912399183 221.78223942113104 0.060257964331324965
183.87993589845883 111.05008744891714 201.25620685557786 0.20838726147524714
209.87299988887725 68.10835891976888 188.70184690150157 0.14530774212308237
208.10300573691111 78.85399409293058 194.70574970404476 0.18556794046696645
208.7922908853764 61.431616456152405 145.94058343365415 0.12544209361838315
206.68225173360744 74.37260360097342 71.319873575563 0.13529582353460692
198.68981636953663 106.86150695660089 204.9199531439041 0.049790731887478366
189.74225240867358 95.60827123823046 172.26106064131176 0.2601315053866288
215.88725704786725 99.71321680488096 224.63195403205353 0.18094738875910618
186.5616158205504 77.59960125427999 201.14994004481272 0.19784487977338497
200.28112227688322 78.4989522552387 66.32589030618558 0.13355264749586018
183.51259987986631 103.66567546880255 96.89215961377636 0.2038339976793512
184.1263876440037 65.58457223955257 58.678863573781115 0.07558657874635341
182.14609588170336 79.65997371688795 220.81337108789282 0.25789942861953136
218.41528125486508 59.05346588519343 147.70114983104526 0.1801858840891718
190.30327711712746 88.3786362426641 112.7657735230298 0.0992484812539957
209.36920533187467 90.5503286317443 76.165075248513 0.04175146596372348
192.61604384984383 103.77105942488215 70.78363594924338 0.2495057687671759
216.15209278150348 117.6520141189668 65.40212853270367 0.08300022778230333
193.58304643875437 117.96380576055213 57.226861891762645 0.22849092159595966
184.86386393049773 91.54100774557526 104.11818835886591 0.254233341581779
188.57217339051476 58.039473922281076 136.90770035889102 0.16765328535643975
216.89530064740205 97.20604783064542 142.7532101521203 0.21723721760789652
189.64443216466867 71.91051756089043 79.71460758171779 0.02775057843472849
200.89444989325588 110.86202999769017 57.900237940744795 0.1285642798336066
204.37257726292597 79.56465140332179 137.50613796613382 0.2781895221287818
210.8625959144122 116.97141273318027 101.2765620916393 0.012158197813799754
199.01805241963797 56.752189486895524 225.84745859290626 0.23036379904947235
210.7201999855718 95.04800315871543 169.77259088779488 0.1110519908006903
212.36372690460112 98.49085436838374 91.58500258448461 0.0036801851752013004
206.4815199288963 92.19013059824961 227.42393592235672 0.04308631973092886
207.76136159722193 89.0070089656177 92.05849256207804 0.07706775811619714
181.03477210084185 51.804867422192444 93.12066437677387 0.017940579938345167
205.47707857542886 59.87390226299192 113.44896072547127 0.048577801854657265
182.26741521979636 55.78685690947389 85.09127749628155 0.12938282769106438
218.7568336980132 52.7623808398714 74.43466899583298 0.03783018802533876
210.056807926756 86.32217551395988 78.40170760003735 0.08537412531526098
207.10612830444762 58.77495508906721 182.31390467469498 0.005620244913732908
206.4472440392762 76.01456605342459 118.06695823332699 0.014906819094941936
219.62843280261927 101.76217181240838 238.17223364653157 0.1134898245259735
204.82401556790833 111.07040041002645 190.96136750845818 0.03519985305126034
210.04641141067242 105.49035399707486 84.2782211547358 0.2975561100348679
195.68845402309242 84.4497351013564 77.22086737632871 0.26076323116001476
202.90820291622862 77.02489412532299 94.11347626099023 0.08057616593343941
180.77631994436075 78.56776264337506 148.98634081773534 0.2523370465807205
213.3603287597758 68.19818704307612 150.49838814875005 0.021235277259288754
203.81737612905158 70.90602795142458 50.694826298501326 0.1295399512802313
209.4034433112077 94.53429168330524 53.14469486559676 0.16075202606996727
212.75369633574653 51.041676669564765 71.00500370334515 0.24669040826702346
191.37205102209037 51.71489543083281 226.81475271621713 0.16955113342393102
212.0676205815357 85.49593099876323 60.95875821745014 0.06234945435326553
185.6207443122576 99.83370332574063 96.928406726849 0.25297391417586196
207.5764226843231 116.47273475175159 170.3033031440562 0.036282879906995975
196.87269807535756 105.23331989267749 179.3980958185165 0.29433044482343135
204.9827248388433 70.190732926741 88.86962788021992 0.08623260957670466
196.092801040912 94.35895467078424 139.60303763101422 0.1250054283914737
196.46920445834627 85.67349113182749 123.83971536890768 0.21687217081684043
181.5484282844893 56.314855611358816 63.67789101463948 0.19414672840748412
182.01632552922078 80.84853101491957 112.08051504812204 0.06562843647787722
202.1444471320061 101.77350004147749 122.59414167567415 0.10315161860872397
183.97205251476817 55.94014274614857 59.040734714652785 0.27026604957179007
208.75520696660328 84.45272320835423 60.564768243054814 0.04383289808206413
203.2545754402638 97.70105289760448 144.56848881560228 0.12433391957007613
202.50147600781224 116.18903847170263 54.65456004851581 0.17224702604915879
197.48046389863373 101.56941808493468 88.38286230550605 0.232813968538181
192.84048080006744 100.74631617747416 230.21605225913015 0.07292658348670035
206.03710316560134 105.49501796474127 216.73286119323097 0.2548873672429706
213.85803360352963 66.82741025523173 61.91636075470759 0.0700818521032975
180.25884870514733 65.05633380795383 58.58487312336269 0.07373526232855555
206.80921119884314 97.87136062391221 88.44677025942266 0.046809757614844724
209.2466265949861 81.22750759081856 184.02131249436883 0.21899842830114005
215.6041903936998 51.80372571147807 151.0022089699241 0.21656358425671632
186.87250685966816 54.04326351844332 150.3764432143239 0.22491633697453728
210.86013908976417 75.14555953466575 146.13556753360984 0.021917029942470932
190.81853745912798 71.92479038146551 147.07353318773244 0.10528219026403583
209.37491018514552 68.8309456356672 69.14845991742358 0.10488628899669016
197.29785863763425 71.14972656211233 142.84960518924447 0.20312774220509047
211.84711921340508 115.38305664214923 97.23032289623734 0.21248571884400988
189.49353618162638 105.09795407697537 207.99504503142742 0.09738438106818056
206.5761509337893 116.1995705129369 127.34572044505768 0.23088860555236715
210.15711058252768 119.53453371371396 121.17258363785541 0.02166839654297782
189.62828320045142 113.18763862384012 160.67042296658832 0.07740457007424363
207.00889254827092 103.19737579416119 62.52737997392019 0.2750110514265442
213.8883916308288 111.56512878171439 160.90292205188177 0.20552316988971608
191.76461234067207 54.54965072135731 167.9973356774385 0.25082234639950346
196.34662751072008 93.50653082402269 225.67763693381931 0.03644343451107835
215.00410101335382 105.13133437138418 144.77151274876266 0.16469230425534062
196.90557990456375 79.2479543858324 188.2441753999206 0.04283339309792084
196.1151304015226 75.10634335292248 102.2115523069773 0.23678645286947098
192.38670066804715 51.41864195952691 196.54269068282073 0.1788279231720831
186.48305386247168 97.18801277188925 230.77321913792136 0.27551775194524136
212.8278722115205 89.35467878514467 112.52276110728124 0.1565897615854184
219.05408171613402 110.02640163252033 192.27542982855374 0.15019619776239757
184.8740906789437 112.13904438126036 126.10968076811137 0.2545034535999048
189.68256789618616 76.8259958523109 201.7239442874859 0.10162038417619729
182.93782069579467 77.39376805653873 227.4135436953166 0.15161203284457225
204.06401890798068 70.77553002536912 162.02048419791208 0.2934289337242346
189.4503296085283 54.323345398466195 240.75518021222845 0.07310216983485107
206.54616257573656 87.39791169578353 80.11729031670471 0.16512255852053884
187.2183497909718 110.94825302300367 81.20681531844764 0.23978363178922635
180.1717590892928 79.35622951937691 220.10001840446438 0.17645176892185527
185.96701239735827 72.09381107376278 196.6314356595732 0.10992253810146459
210.63712521996732 77.35223476344825 79.60648695749954 0.05783170433935464
199.9934014815712 79.18478476485039 74.78764194399119 0.2338880632274909
187.62610867430396 65.84051170059163 173.28720708465704 0.2508475644860682
215.57658502981377 115.63555105041858 57.124809159299076 0.19299725596115644
203.41333554566938 105.70127370388198 76.2618983289844 0.11552123588482298
186.41544808222903 77.34290562340566 132.26648707186712 0.22189717366783945
187.3644382901413 74.69706149188798 188.63136727755276 0.1818265654266946
219.70806925459266 78.34303690880768 227.05934863194008 0.14715833490494104
203.29940079389763 87.30545288890448 52.18831693306547 0.07055968077364447
188.40556651675112 86.11560253029654 220.56075144103914 0.08640852342059842
191.95418808641676 103.52845967360408 128.4930322038479 0.26873901344178497
211.6891194204207 94.6703974812254 172.45551907682577 0.09587166258309053
205.6945546825995 67.44496153687086 55.09527801150409 0.2773411183130633
211.7098436994787 56.92039437371609 70.41493792106635 0.18596296682997226
211.12837359670857 66.27051059544262 85.74149694596333 0.20477159934760295
186.82450681604482 104.0808064340942 139.41182860508167 0.28873241389292403
213.8782628134376 60.77118855060104 133.23484264907117 0.269145936880196
193.05713228720143 98.57493829374948 185.7445947965565 0.04359546160499412
210.96494664257523 59.07027163808703 50.16732426860493 0.12923700463096688
215.5268975695422 58.53906197672386 170.6152695717662 0.10677605799398615
211.8686568551258 63.04310124908703 56.054304821848966 0.0781608267599352
198.453115926545 114.91146266979224 140.42839517068484 0.14538766641951748
209.44396220519693 69.98051890405753 222.81447692367726 0.12416955547930825
196.67565266848862 77.54076119132698 67.13209819588954 0.09888830182585436
180.01342279126834 117.87050383930257 135.38387022019182 0.29523510810165343
210.06770818569754 117.69097786260967 99.87703345457193 0.273153747041035
219.15539472091206 119.14726541776095 223.54996983802968 0.06462714248311623
180.78201661458593 86.34123634921161 92.959791300341 0.0018969000235560473
218.93103183803674 105.83653230510923 53.06232164284701 0.1329089596411093
217.77797769168296 78.3776626574296 110.45973791493859 0.2520343669552939
196.63240977607452 58.19312533918429 248.22405143962033 0.1323916852499731
209.1588386847821 77.62998441730497 177.1318350368614 0.1573032175329989
190.59424997293888 52.52571085640846 235.6712227169555 0.16888788488008782
195.05570087332688 74.12928334085673 204.43131954495576 0.25941474131561787
201.06773329643718 78.17802036255522 55.69727258977184 0.10773298874886672
215.20578448950351 75.69288876817465 144.55989828532725 0.26808055307814377
184.2432547159534 55.13745164350698 93.93102511254872 0.05864580588465078
185.50855600983692 90.0764936334983 228.1866411094186 0.25154601031208107
197.91115065021512 109.39073952932975 77.04424854899277 0.23219272093843832
213.56375158975138 93.51738564968863 233.7729972122833 0.18753873365373355
191.72344031148998 98.85270599231755 225.73028860784817 0.16989416091293755
200.9075908917212 119.27692513369057 116.3238075182814 0.10080262902307756
218.85828699535637 77.78533293139014 239.92879591129696 0.17026248953965079
217.65481975586795 98.45654079741293 225.72089536370984 0.10239517403966696
218.16854925392076 96.54363932930818 154.5962892705343 0.15498130157016898
195.79131576835312 50.84394789561571 60.20847210324433 0.005511765992403705
202.85028808248725 98.46781000974624 167.64950701592824 0.2233059163728032
193.87517197412802 84.171961663704 187.47910903629202 0.13541953004850713
207.32260190650334 107.04358934355008 205.42668660238036 0.05792030515698063
208.09094623369194 105.73124083320195 113.83644197904373 0.24145727491969624
189.99777712563926 105.09417903374093 65.64021808653568 0.27058130665864677
194.65129704841942 60.684774960111724 238.34630749945686 0.29408923219697136
197.07905705984282 54.49917507958338 220.03775436808107 0.029141929066778302
214.91028139581508 104.53803577912946 176.3417172830409 0.1738562974948212
195.42111897404934 100.79641099239134 182.42324289451716 0.029507701543785257
204.40681634717532 97.97242630615085 109.07422160273393 0.2613087205215399
205.10471870417996 91.45314010926397 177.06139547768066 0.18000487252380024
193.3739047919068 88.80198944677497 170.73538539220704 0.12114132891734701
186.24755975965599 105.61184883382202 108.96414501465108 0.05976454921983854
218.56626131908314 56.51779192682011 58.62568325033095 0.15620128618363308
210.92221964330284 61.91823074190586 146.43748932411637 0.09265777904658994
192.86911613489048 76.93043320839237 116.97564528875435 0.14048747184577712
194.46342163057847 72.95465537715842 121.4668224474277 0.11300356202271816
183.27675136187517 66.68737067666802 148.40038746826082 0.1047735432689126
199.02937114491448 87.41277933411854 235.95737103033886 0.246611875122944
192.11768638169914 95.48229481130626 68.61314757335954 0.22946763314070154
212.8403308321821 57.58046069722136 183.67846164758092 0.13677626882815655
207.51033814348838 54.67924284616777 99.90354034153592 0.03145363741820623
201.0801141185284 118.02891171044651 247.42892211563608 0.2715298580726093
198.09658985933953 63.30319077387912 182.84935028006146 0.07443302121454244
199.20886752692576 54.455880641119194 61.04339426251604 0.18179364785415136
203.9726275732241 87.31482546038981 83.98346525111259 0.18394779868184385
184.9488792365189 65.52703412984091 73.68189611041265 0.005732639451761689
210.3302579618678 55.83020388926476 231.81596982116022 0.10960313758569414
213.6916178646851 71.235945018081 246.61068740920874 0.21624229007459886
215.72803348288306 115.37385595990933 181.1451134979429 0.06848433287477772
217.14988530032673 119.07249533674405 154.3502480253743 0.2668617255427517
201.28090047946043 111.62895613769783 244.06064186603666 0.07701454350355903
207.35201856185057 70.0460114887895 230.81537206142045 0.09567171050025393
206.76297550806285 87.53177703448776 139.1481706245749 0.2855289805740359
202.8930210225416 64.91519733283639 128.06585216740478 0.034658084091990636
185.82694793861376 93.89640059711027 239.3119115536335 0.11840386687879084
180.57713923081545 112.68668000873856 151.39229742457468 0.21375656993206812
216.37809340705746 56.6258819660394 144.5906819953085 0.29314481229113704
199.4907763783615 85.31629634963119 152.0737046593252 0.06006878950498215
180.24118785150378 115.09276974704183 177.0009688698683 0.16443653091758134
207.45647090311317 113.87195445704879 102.61344240451788 0.24883822618006096
187.19490641774985 90.31325583914399 194.99876844758975 0.12254154129362665
199.21647459307556 100.04807843377829 115.3490138442287 0.12107434337997836
210.02112266908514 78.32047231355043 178.9345241583984 0.17163603016284076
200.92138981767383 84.69321913181986 225.88731593115938 0.10500878490595551
208.9887684468003 102.33709212212503 183.7386058541884 0.10821205334672089
189.54871615205568 62.78396135896312 69.32896023680789 0.16458245624190385
217.30629221526308 61.528214569838084 102.92011177139342 0.26157947530165276
206.60336806773185 69.66431022591446 245.08813481182278 0.09282939334163726
203.59587026764373 95.13151096229652 81.54733771278401 0.05040601076296963
186.02044148758597 101.75874572407437 227.68428121542837 0.16527550608411273
185.60500841652322 104.83330674149244 158.73704332503917 0.03785422180360374
192.4420428562548 52.737095838518826 245.37025837163543 0.028365924381310637
209.2792552481232 118.57632536625604 202.77261216999636 0.19652923464400462
191.9570445937624 87.59370082388097 162.4037446774885 0.1420079225737865
204.05025627506691 53.883865676226094 124.7566006631121 0.13659817733884402
206.14326201268418 100.95287360904734 208.7125449854221 0.13634107576618734
181.01602830392608 95.71054284862635 129.94181310570104 0.18937232476023896
185.53471315758378 80.48266099713626 143.42890254844616 0.149748817175869
195.6508265924167 61.95000595556943 154.30434083804732 0.09778644138874734
188.49562388405025 99.52036856116989 143.6449606263925 0.26035395085301183
193.38305734640642 100.02982570399053 103.77656547681384 0.2742599158552836
197.33238492585113 92.98707502680536 150.34065464594497 0.20489674597124288
195.04752293740287 103.29082459027586 136.5632337146165 0.29692325357253535
215.5985999696665 107.0643286418314 83.6443234458869 0.23794981430530074
190.07535656462775 67.3989530288022 179.798129246924 0.04533332040172544
180.63995469722252 105.59455029225862 178.3751368584315 0.08121183596548205
198.60235398172944 64.46008260814622 84.93462276023698 0.13851668096604405
216.20579456439202 93.32125028555679 108.5473055772521 0.14396630079690165
208.73633089129171 62.01656204389478 85.3342852736065 0.2572307674219801
205.94224855377502 105.1252514406465 226.7141707438547 0.12463119721572345
