B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
169.38336762734943 15.087308883567196 88.92727900328767 0.6958797795753672
272.9005962075477 168.77730844005666 117.87063689196437 0.595121366758253
261.8612758879147 398.4350477106865 84.94256931622901 0.09786086828067864
238.34863297055404 222.69493166139617 117.1713612891647 0.8268969538714294
150.35050848259905 267.74102439463104 81.51949757006322 0.021893969474249375
262.45036281159787 161.635452747226 81.37690050422685 0.3059523739794151
249.1773669435736 29.234280528707757 101.81997746293945 0.38559441394046956
196.20502340942616 269.388661547869 113.70870957200725 0.16905233678656129
193.8537537548969 260.0568396562499 82.89279927239475 0.7549409734741062
197.354104944541 4.342594724838067 97.66986025315737 0.1539673016063139
221.95016806761134 340.85427169997496 116.78936926633745 0.36897096374227545
336.2890551753594 321.57292203651065 87.45151054510794 0.07139751343585199
151.4145384863531 355.3078611687305 105.17729551269892 0.3226612831702874
247.35640776756068 198.28576022646263 84.74185995272366 0.5413641763409328
316.0254753681365 191.35029816871287 94.9990994187863 0.2695734362663067
234.57240268852524 370.2780998276299 110.21638719646671 0.9331368711808424
219.03088533676367 1.4520093816958735 104.90003534926433 0.7136604215699252
181.04825818223773 94.83918900433514 85.08690970251888 0.5313911244759233
268.3248119578134 264.96303538989036 110.95912069515775 0.9609459230017939
259.4933437602575 250.8280136940424 118.40558220254256 0.7188328633489357
242.67513784694756 183.58282755716337 93.5122627923516 0.6121864121244462
275.8323350726879 314.90596945232977 80.0460023030028 0.32989738128583046
190.53673618813895 379.02927244627904 97.39528087748627 0.15410448671250887
248.05779692774945 292.01458200266916 93.36789513045447 0.7314846747516641
306.6074197601674 51.21366622802314 99.34064494801697 0.288243775041535
160.01870472146652 78.37875036063267 80.49317442907001 0.8151716669891522
340.521645226184 28.91144195126283 82.95325227007349 0.007273158121873791
217.29270170800675 384.6666666798073 80.30472282948735 0.7079138399805428
340.8959550088669 74.59653003844102 90.86868556331262 0.705104536898209
260.17877511972404 100.89451964038925 105.27368376637043 0.5601096385534744
152.2064893393096 322.0563231340245 102.55458627482199 0.5829758717145439
278.60910128525074 110.76216207742209 96.59835106981893 0.6179606528350532
315.7437179240837 336.9385626743031 103.84535884023404 0.06130541467006145
167.81633825946398 129.317772752841 113.4941925218574 0.12205180415892225
153.90388499663945 290.09430537025213 82.95294932680007 0.7762129046021629
233.18917701195764 290.3074793165552 90.44975605760557 0.8791585504134275
345.98386781198406 4.62129582118842 114.47081986321783 0.271776399958364
191.24314444997046 133.52934190939422 100.94303171329052 0.43637559292980255
255.34112220325687 383.18179142650484 114.91620162179197 0.10762928992667853
179.39534671357958 299.42505181092776 93.77927373956373 0.21515340499428692
289.54867523981136 343.9370091422245 85.1428544323388 0.676790281077581
211.25443804577458 271.0476059442499 98.0704245632031 0.6485343125121924
198.25340445893318 137.29939563861709 113.93523363586637 0.5047252561856373
206.45611011114013 250.26697912677304 86.3636179853064 0.06336778758877959
166.58422062199702 65.82541350429456 83.9008329374232 0.07476124019086516
140.8076124355986 356.50629541236657 103.8092192285532 0.6879246326452693
178.0204880327806 292.2523707487747 117.78302696700014 0.37765992949826244
259.3053588193021 187.2644860928729 94.61696732131443 0.06055677632412049
150.53049551201025 273.04245907430305 88.27214593553754 0.6928960874683316
155.87200401789718 39.51078935945116 99.69878077644773 0.3377839367687121
147.33535188270932 180.1385859684307 102.86436659405172 0.586407907233403
178.73124029986792 47.69577907727269 115.26229297732397 0.1645997499725398
319.59159393714185 339.03881359092435 94.69157203193043 0.5362507895222125
235.9232308561064 122.64079026789317 99.27364366269794 0.21509279131445413
219.2103563051551 316.7221639761011 82.93153179798531 0.8453543190997981
179.14688215526263 218.60541127335193 95.09496036647482 0.6961927312303521
335.9427981411695 306.7551526377089 86.04033372615058 0.9508928578263797
201.14485268321528 77.31015397698067 89.72825910938946 0.11798315328700815
146.32978181711056 87.4168231293413 108.47696694359215 0.42453749237826355
269.5344545222206 282.9815853516538 84.08249332321309 0.23042149302077852
203.56665750129142 217.39521249721233 97.27073124020734 0.04161262550959699
260.0144490830515 139.51272291144767 89.6257708470867 0.8356233287566449
239.73696778889274 68.33262090147785 96.47157270001355 0.3375657964432436
324.0146691481749 245.08660774910345 103.76574521149115 0.0027646968681825923
332.0891010443677 230.60000675649027 96.47551127394341 0.8352082462099212
257.3148011762638 372.1787731205823 93.84910017556454 0.31229155778528506
177.53306153934471 16.722738704782447 87.77256490035865 0.3521633978110318
140.4729014288947 248.76983764584244 84.16357135715906 0.8429245216580474
231.734126216967 200.01675308203056 89.54149581992684 0.39933224538831
238.36337027567689 338.1098436849134 115.18032456499381 0.9906651484763287
195.17719047507265 17.70273624887455 102.65953281297116 0.23279094236355014
275.0996693416995 129.69919661337252 103.87591616853426 0.8772300271969443
170.17911042066405 208.12886294025236 85.9660435458113 0.2976902781680285
268.30427250921196 332.83245085254174 94.1564646857835 0.28688535078529565
338.46029294051334 166.8964200025838 90.40093769530515 0.1219817444913256
297.89314533749473 266.06923690134334 104.38507100631341 0.4497897476228794
255.91381829059102 341.0126661004389 108.39696819443398 0.3191997186861185
193.53821864426584 226.35855832123534 100.77744590399551 0.18296354150366534
337.92426332527054 182.50954451119532 91.74038524327945 0.6579216145784501
258.8289636032956 283.72803476092275 83.12938685441185 0.9630978660076405
185.62455894674633 353.54806767724165 97.22274903133759 0.5844092494298853
154.93155170348734 116.96708001882672 114.00360132511858 0.7547178670937335
332.842272077159 106.17751404255529 111.16649991527729 0.6848380681013718
279.7702329946004 16.980778775601735 110.8924403144144 0.11062685987167409
349.4387348402712 39.66925422002916 119.5017845667414 0.3679174581663194
302.129975635865 223.5886899763946 88.04388892701033 0.7408552458900459
262.9526032256041 361.09463983780034 108.39532007667356 0.07260571630239365
165.61574373603602 224.14779311585633 94.75155636836385 0.34637739567045434
154.5213073194521 168.57418550556963 90.83497887035945 0.015428734670891009
232.63924878735963 237.56502502762257 80.54533441507465 0.833294467065542
322.21840949075363 5.890656467724886 95.5107236757809 0.8817339119930715
214.9698213471553 190.77301638041132 98.76467015236874 0.6167334399780419
205.70464033673605 222.5538511562882 97.3319398443068 0.5316483640406396
319.91110633843266 132.74940353654455 114.9523380140529 0.6425754333451497
325.22232128120424 208.3174331520272 83.75675802416994 0.9988961859593156
300.655430891768 55.21274323948093 114.1989238790456 0.48130669889661915
241.87529888161197 323.17847491836295 96.51944728861122 0.5834833267011711
156.6319148783475 13.121443591334137 108.6285539518016 0.4533922448882053
162.84379543372916 18.514748452134853 100.26456157472391 0.5449076867632378
186.2864167687204 168.20932180726894 113.43757597992851 0.3563526196580826
345.9869594539338 216.56184294698622 96.12552555621261 0.569149806242017
277.39989549919477 208.41859564781205 117.16790191672315 0.04035085113679926
172.98143304105696 390.3318195837346 94.3224708705407 0.4100194423435307
340.9948709829374 308.3561880403708 109.97420018522115 0.234895139170319
270.3548836698979 271.44155356886876 118.06599964146079 0.0009038477075452578
233.23858926294412 326.00992712526056 81.74323806789045 0.5289235642244362
154.52604848508682 174.60190812516046 87.50664154462993 0.17728970850699088
147.1337244083142 134.38936663064123 97.68819650763818 0.8562989385584576
231.6250469170232 176.19760586701534 105.4390593411251 0.4707019222583745
224.80858492506317 367.5355713570656 100.68114433768406 0.8866623726837024
292.1279244805787 251.26612062484472 88.26801435634174 0.7041131312713695
303.48664253172547 364.02444357708146 119.40859496479632 0.673247373294955
269.29804121988 146.15590534154555 112.37197985413164 0.9185928665148205
287.08899232921374 220.9844412815449 85.46730708750003 0.19503568830194118
215.10437508191103 120.01449679877413 84.9524431522505 0.7481287001923169
253.35247396150044 346.9969521580937 80.86404654631104 0.011096920622050033
345.7621610878008 399.94708110830203 91.81481174749685 0.1654299551344528
333.39136046884227 19.136228258304342 106.98753284021494 0.8670669001656456
340.33354917546126 78.8596174421142 86.55541293561664 0.48732325222771766
280.38385687382225 182.95000445124532 118.46386104755261 0.33273281054678927
332.46764323747084 320.99454194407093 84.26533716460995 0.2936684177187875
315.0730713161091 346.3530857867327 85.95204343263778 0.08686726430622249
265.2743146621101 377.30320317047153 104.88752790706185 0.8621301363590708
217.2878157863738 194.47372370012798 82.378551923584 0.6751762088263559
202.66957687505862 313.5252353469612 91.2124054340685 0.5995808352744594
200.52259641609112 71.02021719456175 81.17585436343713 0.2694287826107964
332.5875445231535 199.69004284831772 102.39350322231991 0.9199963632261247
226.07123983234655 349.8184021940274 82.68301759109625 0.2683827021797561
179.5513087106697 120.43911164970086 97.62355988759471 0.5695701551243822
194.99310880187502 359.06674438603324 106.76783107207365 0.37601407022682753
349.25932507709996 310.02897106249145 100.8620711311487 0.6037005154027743
310.5321682721489 54.76662771485983 83.61614211314378 0.6646458686687611
334.4267858534712 62.45526709064411 106.16974773419084 0.3938902663748176
146.37774610196425 248.5512537195162 91.36514063263387 0.26860312972143074
140.5087430580298 126.62577365954503 93.89348358312014 0.10629531636414236
196.5654679782222 389.7071945060825 111.30476042084904 0.8127290505265002
298.7814281997951 349.43987249778604 90.65759425025087 0.8173692146846895
207.09390453607352 72.97328432644422 115.49445466964328 0.1330670132001771
190.45186070803027 189.5599979143148 92.23315179667765 0.03879488720059132
200.16788643090229 258.8985822991381 82.38833831606102 0.10327611095478995
335.74502082385584 198.44256413200299 110.72626268335583 0.37312272563858373
196.57993484384372 109.11607338531022 96.07208043862619 0.09775315057982759
321.0950799106364 258.2190747837118 103.86152892663716 0.75068568138519
208.41039044014545 6.414131093420394 103.17352224684026 0.45027755030851147
340.89973050887704 374.8916861797644 102.8004799886338 0.3021562329473283
241.67660830323342 185.2508462360263 90.40098614785278 0.9346638106042487
258.19521719688555 346.85974128087605 85.21784591251208 0.12223460446363565
266.76519512088197 363.7457406859323 117.38645531047699 0.32449400345279455
234.11567172788716 288.378395563048 104.89367001591798 0.3383849170772859
147.25662070742612 220.93628777481467 83.54105006361442 0.8519813390741399
269.092066790021 138.71497754779588 99.14653574482927 0.2438032941290742
246.8629286652514 154.254827081561 98.19273367150512 0.6932164989030766
221.2442403591702 42.084393027361465 92.12155946539681 0.663996319705584
255.59302749085145 250.53360439940624 93.26458769438807 0.8332679514501649
258.9786734622758 173.75658635883084 112.29777290309511 0.8399707904105177
190.15650728380584 147.9296610890945 90.55746563203189 0.595953671220058
153.90072739494278 54.48553749381162 118.2374982245666 0.3240245172837968
232.34957001634837 311.2164531157898 112.55079686810438 0.20826519310777503
251.10732114442033 224.16440471039368 119.87586580104421 0.680740416489189
256.1959060880822 224.6030871380753 84.54491157809447 0.033054381378008424
268.2695595867789 267.72015790253994 83.50979487298952 0.043952886839192296
142.64793407020153 342.04835104370414 115.01122326951293 0.19602159448335932
177.11174166347692 38.554354408192324 107.00184391535358 0.723855573252012
142.52003574940022 71.41670466078347 84.11945089349207 0.5143764687842959
219.86238122732942 57.543249241862114 101.8725648993011 0.14652300441309474
163.55177056732325 222.8914347331338 82.82424405874664 0.10710240575414565
272.3831984200334 25.655442288105988 82.53607134927923 0.955907355788851
308.1202169654066 192.22983605553944 112.89583259221479 0.8704123047741071
317.21214454902736 148.05230160298458 96.96589069859077 0.4920456256308511
193.54522484600346 309.3525286500688 110.71723884748207 0.07376662672676859
258.8506995730228 205.43324516272187 100.48955127407336 0.9207730669383138
208.75163038883755 360.58360579446645 81.26540255028128 0.9233006299482064
179.1306314881829 285.19045811600887 116.61780698626558 0.41563918060309846
309.74178788972404 191.05641146647824 96.82832621829279 0.18843785802518787
283.1840114836713 0.46368020419915723 114.57546060582806 0.6696093163837558
287.7942418005651 148.32194908830485 92.93347634796574 0.4168402257960473
154.19527669271426 263.66270092228064 107.04757713669105 0.6014650248288504
225.66339007210595 208.75493852138413 103.81248957572444 0.021749376900787043
250.84529118010903 14.644259666133674 97.9752356962922 0.48180165477307835
336.33182223591257 259.51422715377623 89.61721363713806 0.6723103474890094
310.7116688634007 131.43698948511275 95.47249475946653 0.863976692425752
290.33046389816707 74.9627206354779 83.51584757545888 0.052175620488826735
142.28871449095703 157.29495428533687 90.85523169397229 0.7413704682632218
323.76401980705054 368.14023931250455 117.45836343408212 0.7163440600621368
244.54797076434983 374.9948445471083 88.01501868163339 0.5469818515226801
159.17900133793242 218.36575485128486 116.23382585657677 0.9291064747879649
203.87922726806127 331.2722464332433 104.60110887191772 0.5129457560999601
336.43354987006734 76.94354509988797 89.40298307007691 0.9776240322079696
326.33360852333374 110.44711929664422 87.84418787027077 0.13391374050871574
258.05008403457873 61.11300957925083 80.38184069483314 0.7578613851783138
230.66967804973513 274.99742921640234 91.92797735138302 0.9468326882202629
177.01733126100723 310.89391332972826 83.9323615332902 0.436882259763142
319.69129601739075 18.73891939645147 98.5041716619881 0.558270615462307
141.93092539848587 345.7677316863184 83.93914711683234 0.6997849822862058
140.97437944695278 218.9099113612206 92.63644992672323 0.5709606962242887
303.09173822033927 329.0197486241328 103.14686922573199 0.34026823544985996
338.8033892242504 174.33218835090628 100.93441119640995 0.07329210457141977
224.42977511797477 248.32937832753345 103.36187560638427 0.2757097716516802
305.1997832425386 389.0705264365683 106.20228801578747 0.6071340085045478
140.8725913525096 63.09979589616375 84.50850327061694 0.4031641878573383
253.60829166859634 267.73666453634826 110.88188632892604 0.7673320137250117
285.91521228156813 6.478445700147306 82.13266183085366 0.133611628256189
264.5711804046467 379.17591568440326 89.04024875184652 0.16316312383480347
165.37257112670335 70.04998004037333 105.85165335957336 0.8486356130904205
166.04224070580312 237.87970330123528 86.90886114035608 0.7040096762265501
190.87878689237303 253.46697306204277 83.3822272349135 0.42114809127845054
325.50840785690036 357.83521330689746 102.30151595493354 0.5992742705927346
306.7459051912998 347.0672513600931 115.76819853758627 0.09192418545195069
266.16549130726423 280.2957163247654 99.92793985008232 0.7211999470358178
251.01261922155007 349.1103625351943 119.81394439648955 0.6544645528757536
343.75831198686046 188.7922578766918 107.68739127018965 0.19507517821531917
223.28023556016194 302.9009219864483 116.16528306868966 0.2119404392517028
239.4052120510808 150.66590700429953 100.50436336706176 0.5663538825420084
177.30955533090352 294.9029553842896 100.40648118811283 0.1332795024015886
346.74577872977466 106.65433247161774 110.16095436602697 0.4726977956634508
224.97146689821625 210.20602552500418 101.50094270525662 0.9102983345874688
192.14294629481265 284.6746513469089 87.00656025801194 0.10871022346876402
141.84905965520764 38.64485270178521 85.52101141739203 0.10186597397959263
168.120240068578 363.1939460593631 106.00582012186507 0.5957104689930256
280.21550086932876 60.852774249318564 116.52651313382336 0.1475632403675211
334.9031976220357 373.0755611328211 96.97194813883912 0.40606543312517507
346.05543488243376 65.94351266440977 118.82245979532227 0.16377993031072813
242.7499114628984 3.387693261487179 118.25694527793344 0.9421311436934363
347.50961128676227 308.54560830298993 119.40121945716422 0.1254756752643491
250.4248128480034 16.245014986445618 86.14781300302465 0.8428200877254884
268.2920529271032 329.0940256956876 98.35581379677095 0.2755683621312157
146.9044890451369 12.705921541423093 80.75630161623845 0.38570529573822887
344.585499365694 164.78855402165382 95.58256517627751 0.12689439554606552
156.81759358553174 214.88777640570208 117.93877023746185 0.7041077385480972
140.92575445941398 24.944290293074587 101.12761955513727 0.04420212038941662
295.70672342082406 108.8176806839737 83.4670948881031 0.9476157031133239
185.91775737167194 5.449851150232066 84.42747749706886 0.9152861509936581
179.74975577422515 367.39333701108444 119.15596619980067 0.14220527596481358
291.4101891843567 135.40970258076123 83.720931764658 0.5723934635320437
141.38141874245352 245.5441899561294 99.03594805349385 0.7269368745607834
221.9119131607516 246.97590932204002 103.57014345047696 0.881109947319426
211.51992995188752 202.0449657524673 115.72310906850825 0.7050048953342201
289.49287620008056 130.08583048076395 86.04581745412858 0.08864861860813356
254.30465789200255 235.74624469726558 89.14280393279965 0.7811055189533161
140.23307247567416 192.84507731851753 87.8653533769531 0.8736129083408058
204.15146357906082 210.5005235404572 105.29870249964986 0.6495579151535215
238.35653083655924 51.54468369187737 98.49609874954928 0.5845158611721463
227.36127501890886 89.72794658210236 98.36703330962692 0.04630216022269695
168.31862957838598 198.03898871502196 115.85157782247595 0.4035375666100969
159.73949404864786 327.1189580916814 84.43855746616178 0.5189076624936597
166.48110182528686 180.26223868189768 97.85604226280071 0.7848145675484987
281.12815607188486 157.2340246459464 108.4475118891435 0.6477455122207149
170.94742406541252 47.462684281227176 80.41568202329081 0.9704500978163301
271.5528975619826 220.69766427797254 94.8616757874045 0.7949309302341232
268.15986963981356 66.15920963980098 114.83546786314113 0.6064250880131803
228.70043243349528 285.3916687624354 108.98938039598463 0.3264448050317167
215.89516555029684 249.86187921729837 116.27444309827905 0.07044332470892922
257.12248363284357 87.94549457252062 92.63216857166131 0.7380115587539714
193.53314731314507 27.737619439059635 91.77834030739992 0.28029343010028984
248.0739804235085 21.587517374586575 95.64070321167286 0.2948404177236985
270.6277306284437 221.3700144501342 100.25073582316801 0.7292947585119139
309.7149610604488 312.24386972131015 113.261607029165 0.5431361745112767
344.4312531947337 360.90115128491965 116.54271439755833 0.2822972450634499
242.4455025557478 67.40591989971301 101.81177913266932 0.6538395326318297
267.45576733789864 320.01523508946946 111.40298026170646 0.9147109067256731
207.46111456413593 379.1934262271729 114.222241813949 0.17781190670426783
338.94153837031456 364.6216158390907 105.52511560839147 0.4361420891010862
204.68954276432413 68.59306110740503 113.40989549503844 0.935399104996908
192.1605705953819 47.66043335177814 85.79431905658029 0.23608759574117866
201.734349797546 226.75342015245207 91.74569467810083 0.20947492862676476
174.29453763206692 104.66676579628728 83.46290719991505 0.10865314590372077
268.4540772575653 385.4424492310107 99.51272114278673 0.006748102535568901
201.67039708627294 177.81758818719533 116.21215493976325 0.3752309659406192
345.11348518275895 65.28850275413309 95.33038606068038 0.32291546017938444
315.17505782702284 150.8304808681927 102.12257825457667 0.10442283803679708
309.05394547382775 257.00154297744785 102.85287228698442 0.9952788565278867
255.65522420080333 99.60741027199865 109.90541069173432 0.15062812880331766
243.8832908185838 23.95526249714086 92.2413961545812 0.4646365928970081
192.70101436365508 43.97197816022267 117.35358022028363 0.2528779613211134
282.4603623791994 105.69445479015216 113.94918834313131 0.34935584569168077
302.88577804142705 382.5468023863928 106.9743874330131 0.12440696338773438
285.46287735736536 277.6597077812797 87.30333239271471 0.4193128894163948
229.3347939885351 113.17594570801339 89.94187597492368 0.054516687214486215
225.87615481936467 146.47494986592454 108.16218088790698 0.6100479623386057
225.26345046503224 148.50355862705072 90.12706873445097 0.5630748408905243
215.70144318932478 232.5374776768715 103.93356619007324 0.4686346450947928
228.9622166811597 233.9052279445807 89.19490373929197 0.4558102418424188
241.87968710105613 23.532572836148358 106.37018571518507 0.9090992273590671
231.18766717197042 391.8351143117518 111.53277623106857 0.16583966441762188
160.18020540467558 367.56802762207786 94.12379001212882 0.299172371502865
152.46832847612632 148.28649673225578 97.58824617240369 0.5406714053776726
305.18479107106896 316.8481033743687 97.84044908517413 0.5763450773186383
163.73732614803194 61.68887814728632 95.0859290627433 0.4478971635563218
294.17046329637446 123.47731450118435 101.37224887410872 0.7021071333774288
335.1800957059248 98.14906957460492 98.32796975012091 0.004593603751485653
269.98666276227027 80.18557175161374 98.24317621756691 0.6905413302745481
188.70279787065684 16.780646622325925 81.13491521160742 0.7365579344190922
308.4448291785109 297.1149988842765 102.48192391124003 0.19636431861661807
302.07141851553376 301.3671099980552 89.56691723964292 0.7371753176327536
270.7464076068963 284.7470225709513 86.47195106384467 0.5640823468690718
233.175114559079 216.2988666301338 84.32278875563465 0.8052483513155471
342.62112253221045 390.882067182471 110.5579615934468 0.8140075714150036
257.62693012954014 382.1364729573067 83.92276419446699 0.7992290210837744
200.05018195221845 59.24070748835062 101.91284084149515 0.4443399739149786
166.1800662878029 224.59837011156648 118.16092230093795 0.331029188205073
150.07742425631855 40.03917812072415 92.62237139437909 0.3305184394065699
273.82991173255095 253.05105845955086 105.35748804429656 0.6815198791230366
345.90963302895227 78.4194487603517 96.68228383964592 0.42841022517145066
195.53895692753548 272.65484561183865 91.05276810376674 0.4196844282921278
299.1887260760926 198.93897473621251 91.36780091849063 0.2983643410727276
236.01560682086972 239.969152426636 95.74064831045521 0.7549362395888761
187.2580665766235 337.5901171699862 84.59622611457051 0.2147254990338585
315.44214813485814 325.6273501568977 82.12835086424295 0.3799782194176491
273.68800971735027 342.4344104405381 87.79263577520426 0.5091335275334051
202.64331715731254 329.4635090660141 116.4114497464816 0.5830929285145666
324.4465746772431 147.6883582524967 80.09920985347833 0.23184990695400498
244.560398975932 218.3628353328789 87.70334532116253 0.22943774772767545
146.6284615174529 225.8750156527973 108.59851582799459 0.5058965557134265
249.3689082002577 120.38505725903445 97.85659731845611 0.3174730274982003
192.579753241174 56.05318738396106 119.60652186035156 0.83632729028593
281.5538200809383 343.1380677033478 117.38145285716735 0.5914383051465911
151.66919072321608 386.03187815785856 80.60397410118932 0.45061922279025335
210.70039401317135 232.89118190999343 104.78008824254897 0.6971062910107562
186.52897775263236 23.38621654133828 111.50071725053337 0.32911418957232896
175.13226267562914 295.0063552216074 115.9650109475182 0.9142798787790671
191.65340090639472 155.5922892468275 104.92796107384835 0.3735566999559051
335.54492297512707 11.284954128031988 112.81774596881206 0.8346842638134048
298.70868956082523 49.94933134767998 119.8901521419097 0.2947128765173499
252.99970596977664 309.32616815449177 105.01851998424576 0.6484240427858667
227.660497135762 25.170380947290116 104.67435736754827 0.5702488838850679
187.07450532054685 229.8701825279581 91.85441424782903 0.75795668521286
205.40873687686752 120.0370672620008 94.53878028120917 0.5802235549316102
332.52804625344413 129.35948442499176 85.064974117675 0.3401476766293141
251.3508707143597 346.63017527034725 104.37970248132577 0.6045368109957576
286.49469394544565 295.7769517641238 108.31045369776103 0.15542823140525153
240.7331698641285 332.1091404230362 95.69302337603747 0.6840666513852582
188.89325269452806 278.480663578105 97.20168333140612 0.16852413947338374
194.7022183274052 140.97060583475132 89.95383532326679 0.7584706514737629
325.0599490527194 343.70569252815966 82.22523932698299 0.8526936805853197
307.5585735346341 358.87779937899035 96.60877393255574 0.6997459911478527
145.80948306372537 171.07179725245257 107.99007142350493 0.3122439960800909
166.82960503373505 105.86646337289052 105.27655625656939 0.5980205145509669
304.4698306241155 199.64582745433614 82.86739456466235 0.8297097503046577
165.31500294514987 27.2305942825517 107.17288539597305 0.3764143855400085
248.11024031984846 165.18335586809854 115.66125080062831 0.14083886275174895
323.7174222356134 82.6950081388595 82.34062531720659 0.8456860958527154
269.66094705229887 278.14478077530015 112.07382731026263 0.9420351593767887
296.0976638692017 293.6426002055454 98.23609550233628 0.14057973256386247
345.9774329090643 231.95812613075515 84.23942000334272 0.6791257943989787
148.1475933604952 301.16762213787786 116.18777721771158 0.8956497568621357
276.2154444192807 53.63327400289171 113.37678619718422 0.23178204248212098
167.98852555558526 312.8071599771683 104.92973118805794 0.517413081682577
211.43677759084522 100.80219504107077 98.87000570515589 0.8814673977948025
283.51047866641534 316.8215509054573 83.93422856364889 0.2008609542415959
239.20103943470508 93.38358302999042 107.40256978728833 0.5697692533150054
271.09452857457495 262.6158292846358 115.58703283709704 0.44572010273063656
304.47755464967713 151.89994077583285 118.49609655166066 0.2764901323458745
333.7951812526086 309.13346242767415 102.8079451724428 0.7194344953994855
279.35870445768376 83.5424011121721 105.19966824271316 0.31008313225410367
292.12915055018686 168.64278929753388 102.76246255173102 0.5309008216829718
155.2595363117924 92.16279231918953 107.42614813324283 0.4316544109339049
208.971937736191 370.13363850351567 114.07196714029699 0.3054552626916982
205.68684044971377 88.58630808106965 88.85879671454785 0.35679555925641004
255.96102794096953 230.95709153756846 96.59161178933738 0.17140287475840255
278.5949048909923 179.35841748200093 100.70106935913297 0.9531101233990436
334.7869500030636 42.133038950869576 89.84748611465939 0.012598489127160772
307.3592289993885 399.8803514120219 105.02725730338628 0.6573141046578682
181.40352469964753 258.15526134855645 111.4382120088934 0.39618798627979135
315.70395303901944 256.5348211346259 116.12577717984983 0.8836708107166095
200.62331508881527 120.51517355838648 85.24623302833255 0.5068169042546568
275.835253993024 104.3286598612617 84.67824350630414 0.22775896899482528
331.08792669664336 149.5619752619867 80.97224543226493 0.6549650162387957
345.33438876961884 152.48728330458144 110.18668678192901 0.7862398341968825
144.56298296009254 182.66869625106997 85.17716935908035 0.8197018692298073
230.13754634981214 74.37768451043492 119.61233264290289 0.9960058070104825
208.25328077220746 39.59393638455473 93.33224499763605 0.258996678173567
316.22906332299294 198.75426490873713 118.30277870142612 0.40205436007400663
286.31041022744756 1.9413078727180455 107.20434067794916 0.41872678050129053
346.36088620790184 56.146104021799026 99.28263548201443 0.05868278343272226
232.07283689078017 334.32475208722167 101.64419918299333 0.8594824742299281
245.0549314704354 322.3177113266059 90.69954711562573 0.49239880551678594
243.1120442306368 153.64902738869182 106.69282666240916 0.21220970775462433
150.22578530693636 45.24947151273664 84.68169297649344 0.9494026607742716
287.7470292717277 96.74927157446471 84.71364239288283 0.5665072347308985
171.82119940455823 81.89315365607341 108.097343331229 0.42877766720136046
321.61601016506216 178.3851397662233 100.94882073515329 0.07813149937834096
263.82372784820234 109.0475612560767 90.07068101490559 0.9907321592917706
338.5679741050162 54.69396813754677 100.20666691746612 0.6985504709495904
327.3944297050387 237.8506171006796 84.97019946504591 0.2653021758459173
316.2940334435207 193.4362921486719 119.91701193838685 0.793004956559673
198.6723240350587 42.200336909120125 114.62953162395553 0.07572447117980619
269.44590211554464 90.35005526857506 109.20043878563703 0.922228110909984
211.80299138218965 141.0100363068367 113.75743029828031 0.7050164176267767
296.85093665433294 256.16959147399285 100.55371122374154 0.3376762869621993
319.127231626929 299.55075189286254 101.50143712631376 0.9284405829641031
222.5695681380218 399.4701872031634 119.47042085389674 0.4523701765247621
316.37110435896693 102.3118625426505 104.3621970684863 0.0892550864132633
349.0751401890626 246.55654885934396 111.32142613127705 0.2690876754367666
274.15961669172253 201.72190146309052 101.35878709188638 0.4634531605180242
285.3520133187796 230.75336595485572 108.53618450969441 0.6694062232866778
263.84685299729165 113.41621364428103 110.67740695710955 0.40430163304195765
248.82681871095818 204.34347463244853 88.47139090591212 0.8508287760290706
204.10404556974186 45.531841366258384 100.72847874918222 0.4824706458928242
247.64485752664638 298.7576839231925 117.66033747133147 0.273645275735406
257.919448125194 325.277025002639 95.47261197324733 0.014775161160162975
333.70762228159833 39.909707471028085 119.2129423624344 0.7751362280873533
222.16099217745608 284.5842635344002 110.37242166031665 0.4806980991871487
203.6266103788599 286.9298492488152 103.74288326509829 0.277521537704175
180.7526006023578 108.38564130509809 110.17724262489303 0.9238153205992411
317.763854623179 188.7515875730211 99.52759198042332 0.6116957538688146
147.05384090211632 15.283933512729053 85.5164381991998 0.7736197104276292
232.30717535797086 256.9067356316814 99.34202751287162 0.6433556495933003
250.3551138625525 360.09542989831516 81.09273682887644 0.24487115067978205
265.90282501798293 25.241838102355896 92.38883817520735 0.33802756795964595
203.8936045567873 166.47799976305944 85.97350282369943 0.3687960799722142
340.14515765137577 243.04675125710818 94.8255415000167 0.841966007619211
242.96655617436502 328.52889409679784 112.54994919946208 0.34069136657661225
322.1033260600399 78.11596734954942 110.48335269324832 0.8404554758772184
251.38192345047966 6.284023246888459 98.76049413664602 0.8456313843403365
296.6963348843507 373.9618461693948 97.03256005038992 0.7885446532559849
336.20625790104896 43.37331195321199 119.66076682247194 0.9426264256099866
164.01193237437622 45.20821227470431 88.30347750159947 0.5436171351785777
227.0946042084663 242.9626284300128 92.58145579505367 0.5832864698867061
247.58187718512391 78.80048464104826 101.99199025514503 0.34098500154253797
288.54326656081787 281.4395615919509 84.53125859958627 0.4347007298541963
166.14273810540237 120.35444899498735 93.20459803523852 0.3124683869287711
140.90543404993147 148.69129382417384 108.13490840136674 0.9756691049952747
213.54625642038553 292.3845349691905 81.39445180163347 0.5821993684310078
148.520381464937 139.81494821715773 117.9681626577361 0.7700572064372705
345.07576243012903 323.1938234260262 81.70518311058467 0.6766113331572746
