status: Fail
3241.233815817026 1029.5568802758694 7.017222006379446
3244.947945291387 1030.8934772302323 7.023323717691774
3248.665469141859 1032.2312362182356 7.029429095809284
3252.3863894628585 1033.570157938089 7.035538141878295
3256.1107083494344 1034.9102430882226 7.041650857045085
3259.8384278973044 1036.2514923672848 7.047767242455964
3263.5695502028416 1037.5939064741394 7.053887299257234
3267.3040773630682 1038.9374861078709 7.060011028595197
3271.042011475669 1040.2822319677823 7.0661384316161575
3274.783354638964 1041.6281447533918 7.072269509466398
3278.528108951965 1042.9752251644384 7.078404263292255
3282.2762765142998 1044.3234739008797 7.084542694240001
3286.027859426268 1045.6728916628888 7.090684803455947
3289.7828597888333 1047.0234791508615 7.096830592086403
3293.541279703607 1048.375237065407 7.102980061277679
3297.3031212728383 1049.7281661073553 7.109133212176055
3301.0683865994615 1051.0822669777567 7.115290045927862
3304.837077787042 1052.4375403778738 7.121450563679386
3308.609196939814 1053.7939870091934 7.127614766576946
3312.3847461626565 1055.1516075734164 7.1337826557668365
3316.1637275611106 1056.5104027724658 7.139954232395369
3319.9461432413727 1057.8703733084785 7.1461294976088485
3323.731995310286 1059.2315198838119 7.152308452553575
3327.521285875362 1060.5938432010432 7.158491098375874
3331.3140170447464 1061.9573439629655 7.164677436222023
3335.110190927263 1063.3220228725902 7.170867467238353
3338.9098096323814 1064.687880633147 7.177061192571168
3342.71287527022 1066.0549179480881 7.183258613366774
3346.519389951558 1067.4231355210738 7.189459730771473
3350.3293557878346 1068.792534055997 7.195664545931593
3354.142774891123 1070.1631142569543 7.201873059993414
3357.9596493741797 1071.53487682827 7.208085274103267
3361.7799813504002 1072.9078224744835 7.214301189407459
3365.6037729338314 1074.281951900353 7.2205208070522895
3369.431026239184 1075.6572658108537 7.2267441281840785
3373.2617433818277 1077.0337649111814 7.232971153949139
3377.0959264777675 1078.411449906748 7.23920188549377
3380.933577643694 1079.7903215031843 7.245436323964308
3384.7746989969114 1081.1703804063384 7.2516744705070275
3388.6192926554168 1082.551627322281 7.257916326268267
3392.4673607378413 1083.9340629572953 7.264161892394326
3396.3189053634824 1085.3176880178828 7.270411170031526
3400.173928652284 1086.7025032107708 7.2766641603261775
3404.0324327248486 1088.0885092428969 7.282920864424592
3407.8944197024366 1089.4757068214192 7.2891812834730905
3411.759891706958 1090.8640966537164 7.295445418617982
3415.628850860971 1092.2536794473804 7.301713271005568
3419.501299287704 1093.6444559102276 7.307984841782174
3423.3772391110406 1095.0364267502887 7.314260132094126
3427.256672455499 1096.4295926758118 7.320539143087717
3431.1396014462753 1097.8239543952668 7.326821875909282
3435.026028209206 1099.2195126173415 7.333108331705127
3438.91595487079 1100.616268050935 7.339398511621567
3442.809383558182 1102.0142214051757 7.3456924168049325
3446.7063163991784 1103.4133733894016 7.351990048401521
3450.6067555222467 1104.8137247131733 7.358291407557659
3454.510703056502 1106.215276086267 7.364596495419663
3458.4181611317094 1107.6180282186783 7.370905313133844
3462.329131878305 1109.0219818206238 7.377217861846535
3466.243617427359 1110.4271376025313 7.383534142704038
3470.1616199106147 1111.8334962750546 7.3898541568526825
3474.083141460464 1113.2410585490622 7.396177905438791
3478.008184209944 1114.64982513564 7.402505389608673
3481.9367502927566 1116.059796746094 7.408836610508644
3485.868841843264 1117.4709740919448 7.415171569285038
3489.8044609964722 1118.8833578849371 7.421510267084168
3493.7436098880457 1120.2969488370309 7.427852705052354
3497.686290654306 1121.7117476604021 7.434198884335923
3501.6325054322238 1123.1277550674497 7.440548806081185
3505.5822563594297 1124.5449717707866 7.446902471434464
3509.5355455742174 1125.9633984832437 7.453259881542093
3513.492375215513 1127.3830359178764 7.459621037550378
3517.4527474229226 1128.8038847879511 7.4659859406056555
3521.4166643366866 1130.2259458069564 7.472354591854238
3525.3841280977235 1131.6492196885986 7.478726992442467
3529.355140847573 1133.073707146801 7.485103143516635
3533.3297047284627 1134.4994088957042 7.49148304622309
3537.307821883258 1135.9263256496722 7.497866701708145
3541.2894944554787 1137.3544581232811 7.504254111118124
3545.2747245893115 1138.7838070313285 7.510645275599354
3549.2635144295864 1140.2143730888324 7.517040196298165
3553.255866121798 1141.6461570110196 7.523438874360883
3557.2517818120764 1143.079159513351 7.529841310933818
3561.2512636472334 1144.513381311488 7.53624750716331
3565.2543137747166 1145.9488231213247 7.542657464195682
3569.260934342636 1147.3854856589649 7.549071183177258
3573.2711274997528 1148.8233696407337 7.555488665254364
3577.284895395488 1150.2624757831748 7.561909911573331
3581.3022401799126 1151.7028048030484 7.568334923280481
3585.3231640037575 1153.1443574173343 7.574763701522147
3589.3476690184084 1154.5871343432314 7.5811962474446615
3593.375757375894 1156.0311362981527 7.587632562194335
3597.407431228911 1157.4763639997348 7.594072646917506
3601.442692730812 1158.9228181658307 7.600516502760512
3605.4815440355883 1160.370499514508 7.606964130869657
3609.523987297912 1161.8194087640582 7.6134155323913015
3613.570024673088 1163.2695466329878 7.619870708471759
3617.619658317086 1164.7209138400212 7.626329660257362
3621.6728903865246 1166.1735111041053 7.6327923888944325
3625.729723038678 1167.6273391443972 7.639258895529306
3629.7901584314927 1169.0823986802802 7.645729181308325
3633.8541987235417 1170.5386904313523 7.652203247377802
3637.921846074075 1171.9962151174284 7.658681094884086
3641.993102642985 1173.4549734585453 7.665162724973494
3646.067970590828 1174.9149661749561 7.671648138792371
3650.1464520787986 1176.3761939871297 7.678137337487025
3654.2285492687774 1177.8386576157595 7.684630322203822
3658.3142643232663 1179.302357781751 7.691127094089069
3662.4035994054443 1180.7672952062285 7.697627654289113
3666.496556679135 1182.2334706105405 7.704132003950286
3670.593138308819 1183.7008847162447 7.710640144218913
3674.6933464596364 1185.1695382451283 7.717152076241341
3678.7971832973703 1186.6394319191827 7.723667801163887
3682.904650988479 1188.1105664606314 7.730187320132906
3687.0157517000443 1189.582942591908 7.736710634294707
3691.130487599842 1191.0565610356641 7.743237744795649
3695.2488608562753 1192.5314225147738 7.749768652782059
3699.3708736384115 1194.007527752327 7.756303359400277
3703.496528115961 1195.4848774716327 7.762841865796625
3707.6258264593203 1196.9634723962183 7.769384173117465
3711.7587708394985 1198.4433132498264 7.775930282509106
3715.895363428189 1199.9244007564218 7.782480195117892
3720.0356063977356 1201.406735640186 7.7890339120901695
3724.1795019211313 1202.8903186255168 7.795591434572275
3728.327052172021 1204.3751504370352 7.802152763710533
3732.478259324718 1205.8612317995767 7.8087179006512955
3736.633125554181 1207.3485634381948 7.8152868465409036
3740.7916530360185 1208.8371460781625 7.821859602525679
3744.9538439465055 1210.326980444969 7.828436169751971
3749.1197004625683 1211.8180672643268 7.8350165493661255
3753.28922476178 1213.3104072621618 7.8416007425144665
3757.462419022377 1214.8040011646185 7.848188750343338
3761.6392854232527 1216.298849698063 7.85478057399909
3765.819826143944 1217.7949535890757 7.861376214628045
3770.00404336466 1219.2923135644583 7.867975673376564
3774.1919392662535 1220.7909303512297 7.8745789513909825
3778.383516030224 1222.2908046766258 7.88118604981763
3782.578775838741 1223.7919372681013 7.887796969802852
3786.777720874625 1225.2943288533306 7.894411712492997
3790.9803533213503 1226.7979801602046 7.901030279034407
3795.1866753630443 1228.3028919168348 7.907652670573419
3799.3966891844875 1229.809064851548 7.914278888256374
3803.610396971123 1231.31649969289 7.9209089332296205
3807.827800909043 1232.8251971696266 7.927542806639497
3812.0489031849893 1234.3351580107408 7.934180509632341
3816.2737059863825 1235.8463829454324 7.940822043354522
3820.502211501262 1237.3588727031226 7.947467408952355
3824.734421918345 1238.8726280134463 7.954116607572187
3828.9703394270055 1240.3876496062628 7.960769640360377
3833.209966217268 1241.9039382116434 7.967426508463267
3837.4533044798022 1243.4214945598828 7.974087213027195
3841.700356405947 1244.94031938149 7.98075175519851
3845.9511241876853 1246.4604134071933 7.987420136123553
3850.2056100176633 1247.9817773679408 7.994092356948676
3854.4638160891755 1249.504411994898 8.00076841882022
3858.7257445961773 1251.0283180194472 8.007448322884533
3862.991397733277 1252.5534961731923 8.014132070287967
3867.2607776957325 1254.0799471879518 8.020819662176862
3871.5338866794664 1255.6076717957646 8.027511099697573
3875.810726881041 1257.1366707288882 8.034206383996429
3880.091300497689 1258.6669447197942 8.040905516219793
3884.3756097272976 1260.19849450118 8.047608497514016
3888.6636567684004 1261.7313208059534 8.054315329025444
3892.9554438201835 1263.2654243672443 8.061026011900413
3897.2509730824986 1264.8008059184046 8.067740547285288
3901.5502467558417 1266.3374661929954 8.0744589363264
3905.8532670413765 1267.8754059248035 8.081181180170116
3910.160036140916 1269.41462584783 8.087907279962781
3914.4705562569147 1270.9551266962949 8.094637236850735
3918.784829592501 1272.4969092046413 8.101371051980337
3923.102858351459 1274.0399741075232 8.108108726497946
3927.424644738207 1275.5843221398156 8.114850261549897
3931.750190957835 1277.1299540366167 8.121595658282546
3936.0794992160836 1278.6768705332313 8.12834491784224
3940.4125717193497 1280.2250723651975 8.135098041375342
3944.7494106746813 1281.7745602682585 8.141855030028191
3949.0900182897835 1283.3253349783827 8.14861588494714
3953.434396773028 1284.8773972317545 8.155380607278557
3957.782548333417 1286.430747764779 8.16214919816878
3962.1344751806214 1287.9853873140742 8.168921658764159
3966.490179524975 1289.5413166164851 8.175697990211061
3970.849663577448 1291.0985364090636 8.182478193655824
3975.212929549683 1292.657047429092 8.189262270244814
3979.579979653968 1294.2168504140595 8.196050221124379
3983.950816103244 1295.7779461016812 8.20284204744087
3988.3254411111147 1297.3403352298883 8.209637750340644
3992.7038568918356 1298.9040185368322 8.216437330970061
3997.086065660313 1300.4689967608754 8.223240790475472
4001.4720696321183 1302.035270640608 8.230048130003233
4005.8618710234564 1303.6028409148305 8.236859350699689
4010.255472051218 1305.1717083225674 8.243674453711215
4014.652874932915 1306.7418736030606 8.250493440184144
4019.0540818867507 1308.3133374957633 8.257316311264853
4023.4590951315463 1309.8861007403582 8.264143068099681
4027.867916886811 1311.4601640767382 8.270973711835003
4032.280549372682 1313.0355282450148 8.277808243617155
4036.6969948099704 1314.612193985527 8.284646664592517
4041.1172554201307 1316.1901620388155 8.291488975907427
4045.541333425274 1317.7694331456544 8.298335178708246
4049.969231048178 1319.350008047027 8.305185274141342
4054.4009505122594 1320.931887484139 8.31203926335307
4058.836494041597 1322.5150721984144 8.318897147489782
4063.2758638609275 1324.0995629314962 8.325758927697843
4067.7190621956324 1325.6853604252378 8.332624605123604
4072.1660912717653 1327.2724654217238 8.33949418091344
4076.6169533160073 1328.8608786632437 8.346367656213683
4081.071650555726 1330.4506008923174 8.353245032170719
4085.5301852189227 1332.041632851674 8.360126309930898
4089.9925595342634 1333.6339752842634 8.367011490640579
4094.458775731066 1335.2276289332597 8.373900575446127
4098.9288360393 1336.8225945420445 8.3807935654939
4103.402742689586 1338.4188728542267 8.387690461930246
4107.880497913224 1340.0164646136277 8.394591265901552
4112.362103942136 1341.6153705642907 8.401495978554161
4116.847563008922 1343.215591450475 8.408404601034444
4121.336877346826 1344.8171280166612 8.415317134488756
4125.830049189749 1346.419981007542 8.42223358006346
4130.327080772254 1348.024151168037 8.429153938904928
4134.827974329541 1349.6296392432766 8.436078212159506
4139.332732097489 1351.2364459786122 8.443006400973573
4143.84135631261 1352.844572119616 8.449938506493481
4148.35384921208 1354.4540184120726 8.456874529865592
4152.87021303374 1356.0647856019898 8.463814472236281
4157.3904500160725 1357.6768744355934 8.470758334751908
4161.914562398212 1359.2902856593219 8.477706118558826
4166.442552419971 1360.9050200198437 8.484657824803428
4170.974422321781 1362.5210782640295 8.491613454632043
4175.510174344754 1364.1384611389828 8.498573009191055
4180.04981073066 1365.7571693920145 8.505536489626829
4184.593333721901 1367.3772037706603 8.512503897085724
4189.14074556156 1368.9985650226768 8.519475232714113
4193.6920484933535 1370.6212538960283 8.52645049765835
4198.247244761669 1372.2452711389053 8.53342969306482
4202.806336611543 1373.8706174997196 8.540412820079881
4207.36932628865 1375.4972937270893 8.547399879849886
4211.936216039355 1377.1253005698618 8.554390873521223
4216.507008110643 1378.7546387770951 8.561385802240238
4221.081704750174 1380.3853090980729 8.568384667153307
4225.660308206268 1382.0173122822944 8.575387469406817
4230.242820727879 1383.6506490794716 8.582394210147111
4234.829244564621 1385.2853202395424 8.589404890520553
4239.419581966787 1386.92132651266 8.596419511673542
4244.013835185288 1388.558668649194 8.603438074752415
4248.6120064717215 1390.1973473997336 8.610460580903558
4253.214098078319 1391.8373635150888 8.617487031273335
4257.820112257981 1393.478717746282 8.624517427008117
4262.430051264249 1395.1214108445593 8.631551769254264
4267.043917351337 1396.7654435613842 8.638590059158165
4271.661712774094 1398.4108166484366 8.645632297866173
4276.283439788043 1400.0575308576153 8.65267848652467
4280.909100649347 1401.7055869410362 8.659728626280016
4285.538697614826 1403.354985651038 8.666782718278583
4290.172232941967 1405.00572774017 8.673840763666744
4294.809708888896 1406.6578139612081 8.68090276359087
4299.451127714412 1408.3112450671429 8.687968719197347
4304.0964916779485 1409.9660218111774 8.695038631632523
4308.745803039606 1411.622144946743 8.702112502042775
4313.399064060146 1413.2796152274843 8.709190331574497
4318.056277000958 1414.9384334072613 8.716272121374022
4322.717444124122 1416.5986002401619 8.723357872587762
4327.382567692349 1418.2601164804798 8.730447586362061
4332.051649969017 1419.9229828827333 8.737541263843314
4336.724693218144 1421.5872002016642 8.744638906177876
4341.401699704417 1423.2527691922187 8.751740514512129
4346.082671693184 1424.9196906095765 8.758846089992456
4350.767611450421 1426.587965209125 8.765955633765207
4355.456521242779 1428.2575937464737 8.773069146976772
4360.149403337573 1429.9285769774528 8.780186630773533
4364.846260002743 1431.6009156581054 8.787308086301849
4369.5470935069125 1433.2746105446936 8.794433514708098
4374.251906119347 1434.9496623937046 8.80156291713867
4378.960700109966 1436.6260719618347 8.808696294739923
4383.6734777493375 1438.303840006005 8.815833648658224
4388.390241308713 1439.982967283352 8.82297498003998
4393.110993059963 1441.6634545512306 8.830120290031545
4397.835735275632 1443.345302567213 8.837269579779292
4402.564470228926 1445.0285120890946 8.84442285042962
4407.297200193683 1446.7130838748806 8.851580103128878
4412.033927444417 1448.3990186828046 8.858741339023465
4416.774654256285 1450.0863172713066 8.865906559259741
4421.519382905115 1451.7749803990578 8.87307576498411
4426.268115667354 1453.4650088249377 8.880248957342909
4431.02085482015 1455.1564033080463 8.88742613748255
4435.777602641276 1456.8491646077073 8.894607306549396
4440.538361409163 1458.5432934834569 8.90179246568983
4445.303133402908 1460.2387906950478 8.908981616050225
4450.071920902259 1461.9356570024588 8.916174758776972
4454.844726187608 1463.633893165879 8.92337189501644
4459.62155154001 1465.333499945721 8.930573025914997
4464.4023992411885 1467.0344781026147 8.937778152619055
4469.1872715734935 1468.7368283974038 8.944987276274965
4473.97617081995 1470.440551591157 8.952200398029111
4478.769099264236 1472.1456484451583 8.959417519027884
4483.566059190677 1473.8521197209063 8.966638640417653
4488.367052884263 1475.559966180127 8.973863763344813
4493.172082630626 1477.269188584752 8.981092888955725
4497.98115071607 1478.9797876969442 8.98832601839679
4502.794259427538 1480.691764279077 8.995563152814377
4507.611411052634 1482.4051190937396 9.002804293354869
4512.432607879622 1484.1198529037483 9.01004944116465
4517.257852197408 1485.8359664721306 9.017298597390099
4522.087146295565 1487.553460562135 9.024551763177591
4526.920492464323 1489.27233593723 9.031808939673528
4531.757892994551 1490.9925933610966 9.039070128024274
4536.599350177796 1492.7142335976375 9.046335329376232
4541.444866306234 1494.43725741098 9.053604544875768
4546.2944436727075 1496.1616655654548 9.06087777566926
4551.148084570729 1497.8874588256274 9.068155022903113
4556.0057912944385 1499.6146379562663 9.075436287723692
4560.867566138653 1501.34320372237 9.082721571277387
4565.7334113988245 1503.073156889151 9.090010874710579
4570.603329371082 1504.8044982220374 9.09730419916966
4575.477322352198 1506.5372284866792 9.10460154580101
4580.355392639593 1508.271348448946 9.111902915751013
4585.237542531356 1510.0068588749189 9.119208310166055
4590.123774326227 1511.7437605309055 9.126517730192528
4595.014090323588 1513.4820541834235 9.133831176976798
4599.908492823493 1515.221740599215 9.141148651665267
4604.806984126651 1516.9628205452407 9.148470155404324
4609.709566534405 1518.705294788673 9.155795689340337
4614.616242348783 1520.4491640969088 9.163125254619713
4619.527013872442 1522.1944292375624 9.170458852388823
4624.441883408702 1523.941090978461 9.177796483794056
4629.360853261553 1525.6891500876623 9.185138149981812
4634.283925735606 1527.438607333426 9.192483852098455
4639.211103136164 1529.189463484241 9.199833591290387
4644.142387769173 1530.9417193088134 9.207187368704007
4649.077781941218 1532.6953755760621 9.214545185485683
4654.01728795955 1534.4504330551333 9.221907042781803
4658.960908132077 1536.2068925153817 9.229272941738758
4663.908644767363 1537.9647547263849 9.236642883502943
4668.86050017463 1539.724020457943 9.244016869220754
4673.816476663738 1541.4846904800645 9.251394900038562
4678.776576545219 1543.2467655629837 9.258776977102762
4683.740802130253 1545.0102464771542 9.266163101559748
4688.70915573067 1546.7751339932377 9.273553274555896
4693.681639658978 1548.5414288821273 9.280947497237621
4698.658256228302 1550.3091319149246 9.288345770751283
4703.639007752449 1552.0782438629574 9.295748096243289
4708.623896545889 1553.8487654977616 9.303154474860037
4713.612924923716 1555.6206975911005 9.310564907747903
4718.606095201697 1557.3940409149518 9.317979396053275
4723.603409696255 1559.168796241513 9.325397940922558
4728.604870724458 1560.9449643431967 9.332820543502123
4733.610480604049 1562.7225459926374 9.340247204938382
4738.620241653411 1564.5015419626848 9.347677926377722
4743.63415619157 1566.2819530264114 9.355112708966521
4748.652226538237 1568.0637799571032 9.36255155385119
4753.674455013754 1569.8470235282634 9.369994462178111
4758.7008439391175 1571.63168451362 9.377441435093665
4763.73139563601 1573.4177636871148 9.384892473744282
4768.766112426721 1575.205261822908 9.392347579276308
4773.804996634234 1576.9941796953785 9.399806752836167
4778.848050582167 1578.7845180791244 9.407269995570243
4783.895276594804 1580.5762777489608 9.414737308624929
4788.946676997074 1582.3694594799194 9.422208693146613
4794.002254114564 1584.1640640472547 9.429684150281687
4799.062010273534 1585.960092226437 9.437163681176578
4804.125947800853 1587.7575447931536 9.444647286977625
4809.194069024102 1589.5564225233131 9.452134968831267
4814.266376271484 1591.3567261930398 9.459626727883894
4819.342871871849 1593.1584565786736 9.467122565281873
4824.423558154724 1594.9616144567813 9.474622482171622
4829.508437450286 1596.7662006041419 9.482126479699534
4834.597512089353 1598.5722157977486 9.489634559011987
4839.6907844034195 1600.3796608148223 9.497146721255405
4844.788256724614 1602.1885364327989 9.504662967576161
4849.889931385735 1603.9988434293257 9.512183299120663
4854.99581072023 1605.8105825822804 9.519707717035311
4860.105897062201 1607.6237546697444 9.527236222466488
4865.2201927463975 1609.4383604700333 9.534768816560591
4870.338700108246 1611.254400761668 9.54230550046403
4875.461421483795 1613.0718763233926 9.54984627532318
4880.588359209791 1614.8907879341734 9.55739114228447
4885.719515623592 1616.7111363731892 9.56494010249427
4890.854893063233 1618.5329224198365 9.572493157098988
4895.9944938674125 1620.3561468537348 9.580050307245026
4901.138320375455 1622.1808104547185 9.587611554078766
4906.286374927371 1624.0069140028406 9.595176898746626
4911.4386598638075 1625.8344582783777 9.602746342395001
4916.595177526067 1627.6634440618134 9.610319886170272
4921.755930256117 1629.4938721338594 9.617897531218855
4926.920920396573 1631.3257432754417 9.62547927868715
4932.090150290704 1633.1590582677065 9.633065129721547
4937.263622282433 1634.993817892018 9.640655085468445
4942.441338716346 1636.8300229299543 9.64824914707425
4947.6233019376805 1638.6676741633148 9.655847315685364
4952.809514292319 1640.5067723741213 9.66344959244817
4957.9999781268125 1642.3473183446063 9.671055978509079
4963.194695788371 1644.1893128572265 9.678666475014511
4968.393669624834 1646.0327566946557 9.686281083110838
4973.596901984713 1647.8776506397828 9.69389980394446
4978.804395217181 1649.7239954757172 9.701522638661793
4984.016151672065 1651.5717919857848 9.709149588409243
4989.232173699827 1653.421040953535 9.7167806543332
4994.452463651602 1655.2717431627293 9.724415837580063
4999.677023879178 1657.1238993973511 9.732055139296246
5004.905856734986 1658.9775104416012 9.739698560628138
5010.13896457212 1660.8325770798972 9.747346102722139
5015.376349744346 1662.6891000968772 9.754997766724673
5020.618014606056 1664.5470802773964 9.762653553782123
5025.863961512302 1666.4065184065262 9.770313465040878
5031.114192818829 1668.2674152695618 9.777977501647399
5036.368710881965 1670.1297716520128 9.785645664748017
5041.627518058755 1671.9935883396051 9.793317955489172
5046.890616706896 1673.8588661182853 9.800994375017282
5052.15800918468 1675.7256057742209 9.808674924478707
5057.429697851135 1677.5938080937935 9.816359605019894
5062.70568506589 1679.4634738636064 9.824048417787234
5067.985973189232 1681.3346038704742 9.831741363927105
5073.270564582132 1683.2071989014396 9.839438444585944
5078.559461606193 1685.0812597437582 9.847139660910148
5083.852666623669 1686.9567871849001 9.854845014046104
5089.150181997497 1688.8337820125644 9.862554505140247
5094.452010091234 1690.7122450146576 9.870268135338959
5099.758153269118 1692.5921769793101 9.877985905788654
5105.068613896018 1694.4735786948693 9.885707817635726
5110.383394337495 1696.3564509499001 9.893433872026609
5115.70249695972 1698.2407945331881 9.90116407010768
5121.0259241295435 1700.1266102337336 9.908898413025344
5126.353678214487 1702.013898840759 9.91663690192604
5131.685761582687 1703.9026611437025 9.924379537956142
5137.02217660297 1705.7928979322198 9.932126322262082
5142.362925644786 1707.684609996187 9.939877255990227
5147.708011078273 1709.5777981256979 9.947632340287026
5153.057435274205 1711.4724631110619 9.95539157629887
5158.411200604011 1713.3686057428147 9.963154965172164
5163.769309439779 1715.2662268116974 9.970922508053317
5169.131764154261 1717.1653271086814 9.978694206088754
5174.498567120835 1719.0659074249497 9.986470060424852
5179.869720713549 1720.9679685519056 9.994250072208018
5185.245227307141 1722.8715112811697 10.002034242584706
5190.625089276942 1724.776536404583 10.009822572701278
5196.009308998982 1726.683044714201 10.017615063704163
5201.397888849936 1728.5910370023032 10.02541171673977
5206.790831207119 1730.5005140613812 10.033212532954499
5212.188138448517 1732.4114766841492 10.04101751349477
5217.58981295277 1734.3239256635363 10.048826659506993
5222.995857099157 1736.237861792691 10.056639972137557
5228.406273267635 1738.1532858649846 10.064457452532896
5233.8210638388055 1740.0701986739996 10.072279101839412
5239.240231193912 1741.9886010135392 10.080104921203509
5244.663777714874 1743.9084936776294 10.087934911771598
5250.091705784254 1745.8298774605053 10.095769074690095
5255.5240177852775 1747.7527531566298 10.103607411105415
5260.960716101813 1749.6771215606784 10.111449922163958
5266.401803118393 1751.602983467545 10.119296609012142
5271.847281220207 1753.530339672347 10.127147472796382
5277.297152793085 1755.4591909704102 10.135002514663075
5282.751420223529 1757.389538157288 10.142861735758645
5288.210085898689 1759.3213820287501 10.150725137229504
5293.67315220636 1761.2547233807802 10.158592720222051
5299.140621535021 1763.1895630095828 10.166464485882724
5304.612496273756 1765.125901711583 10.174340435357891
5310.08877881237 1767.0637402834195 10.182220569794021
5315.569471541266 1769.0030795219539 10.190104890337487
5321.054576851524 1770.9439202242654 10.197993398134718
5326.544097134882 1772.8862631876434 10.205886094332115
5332.038034783722 1774.830109209611 10.213782980076095
5337.536392191092 1776.7754590878928 10.221684056513071
5343.0391717507055 1778.7223136204461 10.229589324789487
5348.546375856891 1780.6706736054355 10.237498786051704
5354.058006904664 1782.62053984125 10.245412441446163
5359.574067289703 1784.5719131264964 10.25333029211929
5365.09455940831 1786.5247942599965 10.26125233921748
5370.619485657456 1788.47918404079 10.269178583887138
5376.148848434799 1790.4350832681446 10.277109027274733
5381.682650138578 1792.3924927415324 10.285043670526605
5387.220893167759 1794.3514132606513 10.292982514789218
5392.763579921928 1796.3118456254194 10.300925561208974
5398.310712801326 1798.2737906359662 10.308872810932279
5403.862294206867 1800.237249092647 10.316824265105563
5409.418326540112 1802.2022217960293 10.324779924875253
5414.978812203253 1804.1687095469008 10.332739791387727
5420.543753599183 1806.1367131462719 10.340703865789441
5426.113153131404 1808.1062333953623 10.34867214922679
5431.687013204094 1810.077271095617 10.356644642846184
5437.265336222088 1812.0498270486987 10.364621347794046
5442.848124590882 1814.023902056484 10.3726022652168
5448.435380716611 1815.999496921073 10.38058739626086
5454.027107006068 1817.9766124447808 10.388576742072644
