B^{1/4}[MeV], Delta[MeV], m_s[MeV], c[1] 
186.54139888979077 11.512689067072797 193.38153587018027 0.02178340645234107
334.70254069469837 275.40753152047813 123.08689219091151 0.29460410446551466
180.93375078013128 295.4631780933857 215.60572037058853 0.4051226271703974
341.6237354290238 32.99583345031891 193.17903755071305 0.4786257337822092
369.9940434298983 331.2858004456783 55.12796643103892 0.5055367099013062
47.90979139909288 33.65924870856685 301.68166342920586 0.23752479656576786
194.3865659355686 166.16874245653577 42.9712384296261 0.06639378920686423
130.0942297036678 359.1170553415822 321.65230269277026 0.1670628532159041
351.2766108449309 395.4632758256104 137.27586540854944 0.31167762956621986
256.18524083148066 57.32594848269365 386.7393935920454 0.2133828237801609
289.09321766087305 49.8836149241796 32.427534124051235 0.49849415498056726
263.76033060026396 251.692037571168 121.81688209421891 0.47172367340257765
102.53052194517656 397.0098026945495 337.05740891324314 0.07733251311107558
100.3572012329128 324.76246045754107 257.41372468833356 0.419054523293069
58.040811887752646 345.47648777244774 34.834001316847676 0.5655150461628745
30.754786812670783 28.093227758307133 379.73031556852214 0.5623945305949717
216.0733230755064 159.05678582212545 233.36413692944174 0.5105820996452934
240.91443322052285 125.58224569464149 47.31380264375966 0.4463276127618475
183.55463225513594 34.264501845239145 195.16750972454628 0.2128763126356418
396.33472211770425 295.36210660957676 373.9157181710411 0.059766204133852
229.9585168367624 296.80820798910514 67.36290012485051 0.3871716856341841
273.4397380776968 128.12069531559752 291.363854910896 0.3117040511664692
335.4913117429113 310.56071926426193 395.1751644349602 0.3145329695220684
105.22386389478577 112.32816231255175 161.28718960431414 0.5933835399294366
319.94393483147184 93.87286266687612 78.4793408725017 0.564613556031703
136.9454715795958 169.44385387853376 175.24127374761707 0.3346865438308499
69.88015158993673 161.8801541495855 105.51759376200333 0.19676601608421343
139.66391517074513 229.30286498647527 285.2943645465493 0.29304152090353613
367.89843092973297 31.385199264770083 160.0048094020744 0.13531287930082564
204.8142537183948 327.7031584134266 148.0259171167983 0.09236741857893398
58.94865198957804 180.03288090174317 36.95901863891265 0.03570571609838009
152.98369433509154 81.5087926527669 32.10457340639605 0.04845702437911263
240.34340837402786 267.9842937636231 339.48283653203316 0.06572932154689559
163.7424827141368 273.3579164031746 117.43030066187971 0.46640587516241955
357.81927012784877 23.26310084607905 334.1761395870967 0.2401590572785851
263.4159039787543 94.66501993762135 368.896542926424 0.1492268219312968
228.71514572365015 208.67535237585741 119.99879769693058 0.23609207851891256
336.3435620703028 200.47134918579675 85.8070285104421 0.16273301226626022
149.03777703116637 257.2393530794137 160.7045106961621 0.3958662355618317
128.09092705361746 382.466627303457 374.1128766589118 0.2324941543153951
13.889463998435632 82.87906322202203 221.52866117564156 0.14923431733325457
105.74022437493606 221.2491155098721 264.444706894713 0.5854253096886143
78.5895594820959 89.32671524580374 321.0020100293212 0.045004285153103195
59.38990738752822 18.382602481776125 41.72214463239627 0.5088205241951738
63.48648855773799 219.98225365655048 198.62854111396902 0.0276999432338108
86.22816683975677 283.6897113236104 217.79353461930455 0.1493456733522432
162.16409743520194 277.52210952109874 395.8790748636509 0.3503342642698806
347.5217080156739 393.6620941280151 257.99703115753255 0.07856004411749053
378.55598397235866 236.53418478135052 354.4718434606369 0.15826101668848117
25.271527628121426 82.45037220373783 185.60718316199993 0.4911785310721812
147.51124828555595 53.9735716415716 86.45562222688562 0.4328578909086647
242.54403324447694 341.4166656941023 77.56287633075549 0.2969244086377367
182.60915154183274 147.6761497845866 37.33527177976454 0.23935474258207953
77.39584750482587 154.51179437265088 234.67820566062332 0.44912063220913095
383.8383398418654 38.14741730840518 348.1448820095259 0.08849593685895875
186.1974255173734 122.15386663677862 41.251118826597164 0.17759618804155078
269.2965893130448 399.3777207420475 342.10036751898065 0.021797667207386982
337.43939309116297 106.96561330271646 147.68131154328933 0.21495934170850445
34.24831255499834 396.1658572449885 262.0815326870135 0.013237096296367601
343.9424617540961 164.46787685523063 65.2575242858461 0.01000176349694497
59.53557389808592 328.97990946633195 159.12658349601483 0.2265509680690987
226.76167959686387 302.1089490909649 186.94863105260225 0.18799314590679908
121.77071111693994 83.87991927025547 135.6613641906372 0.08524884440470135
175.4849585884084 275.495646331188 288.9513859206825 0.44086121437590226
258.5016670205905 70.90317542483191 383.2560912176047 0.4377545080206357
282.4118253824805 194.67768291894347 14.688168963917175 0.08802136186981814
28.185701449667665 213.40575673075648 59.40503251791744 0.41983916945939653
142.2959289557467 299.63017731069533 109.22025408851158 0.4643479664697998
53.66183290969918 143.02326734727734 124.53680832298403 0.3103493897387895
104.2135520911114 36.87279596583912 172.74886358189013 0.19307174991698764
262.8548840054509 14.262127771636818 366.37197488742413 0.14496225039340918
34.457409138859006 196.92322822933292 254.64676451213268 0.025626124496742998
21.535185148244892 276.8384814296316 194.8311736989872 0.3946644321846899
38.44588293368558 364.43115197990903 235.54944604608923 0.0835273578195473
362.54366053967567 47.108222913637704 89.32939560497346 0.5772695129335542
358.8125764179017 330.7796650808125 162.89820260618578 0.38429017201500115
244.04618645101883 119.62027868562225 135.67151214803872 0.4956325882863452
371.7755375733712 269.1263378266338 248.6331762677227 0.5377561184340572
160.04310776740746 66.57289279093102 151.3671804896933 0.3483084732627285
339.9700648857384 281.5098152765472 369.1484889868962 0.3551866860750994
241.6049914225128 196.3852030109371 63.38824777799181 0.32787573646326806
13.241904874338275 396.30105482155585 105.33074135074422 0.5433213032276377
11.321608379182486 212.53095407796025 175.7614857154976 0.24178957711625498
188.3319373856324 154.66785624416784 350.90795769427433 0.5661609967360414
341.5687397627144 72.42255971280032 177.8382172188713 0.4430885891165261
125.37227813355994 131.4039284362462 64.7975409503791 0.4507112810447552
333.22452418444675 151.23067473595944 152.26953898127465 0.21542705501708845
308.7921663050589 335.2928730559394 215.03410704066397 0.13654314607762577
396.2556052445125 319.72767652192886 91.40328704148747 0.42157188212843755
43.36293513617374 148.66049967987047 297.00032905277584 0.300261044251174
24.422082332854465 33.99397021264372 39.22916240843264 0.20329397597675336
35.01853720418039 283.73244911333387 249.81680905857257 0.34563417071353897
187.72520915718496 242.31934216422283 251.25080286931004 0.5790891829944937
12.830172034663832 14.55150322192733 331.49929821844074 0.10768801730570805
358.9184170395206 65.98125724033804 147.97018334799102 0.45101488096876774
370.11762711241244 206.77961138203926 318.419759548992 0.1550310363017699
151.1263112275657 108.9367393873714 174.00196844504086 0.1994195611861401
287.5124081778477 34.018974838144786 362.4374562882621 0.5543052435074418
85.902391447553 368.5407642666842 322.16559998572563 0.5418239305970438
93.3143013834345 46.95276600166339 144.09446655355003 0.4670077070968609
356.644573055059 64.6857884403496 294.62712494994827 0.11369312451759445
265.8778463336655 255.75935919127414 191.54756483288088 0.5981523653172662
354.18275800797005 203.03953537811205 89.106275130397 0.3216603480198534
249.56866409783171 164.38804131904965 325.91921807848587 0.39051741953378044
142.8496347462889 22.36336590049607 190.90221966176102 0.39519402381148677
73.08686426661595 385.05708455962167 325.59439339773843 0.12682885660789003
283.0258918027321 218.945901889698 153.95614738823255 0.5029893537856576
194.8053888821194 366.1097401585471 299.07267915231 0.09398798490640385
12.999689641369923 173.6257762595417 90.24488768628932 0.1809449977231479
306.5596761744967 271.126832910486 161.0204972476961 0.13563129966935586
100.79755404277138 60.67843988122822 81.93180582458655 0.12445169977721686
135.3143697905893 247.98457450137846 95.4076785039421 0.5047711023574134
41.9243055539227 218.86607012701722 268.18744084024723 0.27232549566464287
82.67325875384545 225.31907007525692 32.90065291407657 0.2665680837564499
307.50714647480237 66.44413646072722 292.6963073013041 0.3479476594651097
236.17146129166213 80.48575894743982 38.11739107938803 0.5903431108770362
344.6557215835821 299.9721908618365 72.26901291784613 0.4175447698191842
185.60377073102137 153.67052013174361 345.61214396218185 0.09689505120787816
77.2778537601771 336.8542105819407 69.24042282877716 0.29868769171998466
168.04008701122737 315.0683381365381 339.8111352777616 0.24234624705920382
218.37412590155753 100.68266572884822 369.18701623395407 0.0037962382201138564
34.78336788343914 180.98346171350053 364.6776571295051 0.18056734720380332
213.7273244989646 35.2966080618467 205.85993809661 0.0008247838710493394
264.35470060013034 299.939439624236 313.3838681057052 0.5338843242162513
59.81003724411286 206.67813716109393 262.5735146262577 0.206813223920367
154.36905335100965 64.28299282185253 341.6059389513963 0.28367893304897246
235.3750087938186 122.14752612281771 290.2058115524969 0.29797625267278816
37.925370071767716 78.46322332712644 79.25564611343549 0.4161974081551774
51.52407520688653 356.70970427660444 44.478889858486106 0.4881851897500591
68.88151103115646 41.806635995155844 83.28554086316355 0.45400411142141894
190.3803600904497 349.3265053998073 276.73856484854497 0.46856953270841223
182.50198448948564 272.7171572738923 334.9157812499234 0.05103156244157623
79.76055593769789 223.38362009970564 22.228726665511758 0.20238513193330088
113.16524533272852 345.70166747189853 318.36881572407145 0.008255484046058493
168.75984043592723 139.22406811960983 382.2816097634724 0.09501567420512562
284.6768738718553 91.47740799129525 142.76080089968104 0.10676787525398657
305.0737676404478 237.071511988516 278.2599356538572 0.38467568625956167
44.28222182466698 233.8842577116927 194.62248997331255 0.1127882265868882
171.89438186539914 361.0134514734292 344.39811097777965 0.30658861598904114
388.3681933569532 349.6202676806131 396.12565850297545 0.4562604342518514
311.2360182639568 193.41783510747447 240.72127988419535 0.16823752288546748
366.82998895942916 98.42503507250869 45.74199275383485 0.2747039666636248
52.42991667140486 12.398668288952845 159.49218036141275 0.5552272444284181
295.62818244065966 197.18375235331646 380.70916465165277 0.09725517912149088
84.66841800761976 189.6682215820388 179.899462641309 0.5167662718573659
391.475509114798 222.25733527242556 291.78165115740615 0.4809927397494949
356.11809136364053 291.75971795809886 201.49840775459532 0.3413451275077188
210.76499867486447 343.7838593498842 169.3463939197393 0.20227791145125748
343.5813568913539 330.3170705569748 185.61366273577013 0.19325161351865144
179.3586181056481 264.12108220098617 99.81694766017247 0.3599383435992481
219.9925183629339 53.66400204456652 366.3681224286035 0.02302240715496835
123.85499220340449 210.14865905006033 198.44773165818833 0.4096957849293131
41.59118691621661 275.9285000528594 119.86698287568097 0.5960793163362668
311.6030001610533 175.38136778248744 52.3162248133376 0.15538458732439694
35.10965629101567 112.49953066933837 24.181086882646262 0.5050151108422894
143.49685451938456 219.56593660333235 15.220911469223822 0.13103404427858992
56.33691162678128 22.36852266768032 380.0226981007345 0.24839564318994975
205.14313663350708 177.9275125653489 66.1435832984912 0.4895768668368754
66.04963703338936 375.03504772442784 308.3853460648801 0.33472708169214077
195.81208327024495 388.9894440571239 252.89791293694685 0.3817585165324999
344.22281255691377 385.9140487878677 74.1900103113329 0.5029323333094318
150.26860933863398 382.49752335984374 356.9342506371292 0.4390381727560654
68.29814835661101 280.783555825823 365.23956778503276 0.03733797016908793
216.48695762552782 397.0556110895692 253.38091711445338 0.02017981263092432
309.61535664587984 36.03090374705633 323.61918161367396 0.08886378243236759
235.37964560741437 399.11136439621146 315.2153066989563 0.47413962419680816
171.88249459508205 317.7146668432743 127.03831260657951 0.5682753963563065
218.1183505725866 175.44688589491426 208.8034266766793 0.10209343103011463
83.82419097443321 249.8343200272576 43.76843653830975 0.5285434574078215
322.1130580985608 274.5825240591795 391.04353969379633 0.12660090797104193
95.41802197506426 202.58357845895952 387.1071660262942 0.3376332676656277
122.86044976792897 144.48366676217094 295.41538692029593 0.24673959624236452
254.55587151647268 155.1325395067367 379.3960921002433 0.07453610859882176
149.7589453591184 53.758588500997824 226.5228247137412 0.35475853588445744
284.5871593001331 188.4703366102753 366.47105082939396 0.30358716059828783
166.876666614338 193.83681658120446 171.05409096836414 0.4126604361939871
120.47379617143989 231.3821722306631 270.59272789255016 0.47487304456257157
64.80587856702019 302.11044801295753 250.52235298901556 0.44233257175052676
330.2623156291874 335.17158688887554 146.20200355630124 0.5471372421044073
136.03941724399715 208.0754873111207 123.43518232072184 0.2759672477274661
62.87910313910067 318.34960978887784 21.40345891668264 0.35616795807021
88.4617444044936 159.28828443904604 326.6257280934321 0.4337705207752552
93.18558070674489 377.02050175180995 273.62738779102773 0.3485257062218844
82.3148775677378 263.7559036322616 288.10894641561936 0.38862180443139593
189.78982196674232 145.81788156761104 68.2899777996141 0.3006450262281642
160.05583608414165 294.98964566764306 264.3717048903962 0.4968306294219196
160.78822960424458 129.46884030230427 388.2652528519968 0.18442690076294208
118.71435975495743 95.4398429482149 49.71547108645335 0.3669170259065639
14.32210236812152 57.953322511243705 274.27846954123413 0.11753244971000262
191.81389918495495 143.833550083787 336.5459112808669 0.4800534886207768
334.55806014726534 290.93218974418625 212.3327989442374 0.3790059388304791
185.654608619919 338.756246017936 50.5245222738798 0.45531834258827747
98.81888784238276 300.7663465490359 42.230831532120135 0.46282177172262373
207.19945030006824 168.0951559640335 189.2482006917529 0.5795331512417129
387.2440799746644 17.926740115235084 113.21678589865003 0.34710256139329104
62.70557361587903 213.8488926652872 313.4929896518222 0.29464409903599675
153.18079024020824 120.81398807463152 307.1926511428074 0.5199425279958563
154.4028114035805 396.94524381958377 106.57763749734234 0.0014330322376792548
371.3788077616346 248.65577422678717 116.56503417983093 0.20507695487367336
109.31892788511468 239.93502745150943 306.8083797532748 0.14767963735544445
77.97850092795572 123.26399364292986 99.42118299730892 0.10765325269606289
395.4449075227029 68.23978759334305 25.89458880923442 0.14581450352086622
23.789079536031302 323.3007111977598 214.91309931296212 0.4005228461541481
87.45261100553256 393.951165378072 168.36741566752042 0.44954430599267464
183.75864896819436 135.270803285925 336.06499925858463 0.4876241055099409
121.66258193206524 367.46261002383136 183.00571421643204 0.2011917533603418
393.2993874859567 269.4225636241103 123.95651812903242 0.17774303246653342
13.163736830955601 397.29921059091834 55.5883141933332 0.4741165017320344
42.01627728567099 156.91602509619327 344.69061056576953 0.4177909386692214
152.09577452597964 378.76426352993553 293.77679111354735 0.13320979180515707
265.8439839445798 70.51963358913132 349.56893012809945 0.07652326235086834
268.39281293315514 238.8499438222005 353.7211778286865 0.2968865159209893
68.28410650906638 49.526328901621504 303.90252622220606 0.19946230957229988
64.97099503280091 387.9270458326442 219.08739223886386 0.11775364982613307
93.57836289786042 24.654967865146915 59.21008433770254 0.034510047392750653
174.7682353656597 67.7847754911119 37.11803357030429 0.22816114634409335
177.80477363587943 294.9653401553971 373.4284349534834 0.5511414581503293
41.73380786725316 118.17976920540917 52.28599597654045 0.04313504332407727
379.80203549122893 185.10643808798892 226.18318022867214 0.17318543905624137
343.42001240782264 330.555821582179 73.39174655273389 0.5407297950479582
66.10146632903552 272.2179624943567 103.13780338330129 0.39652530647819545
15.757879744880103 24.820516169162204 138.52529477083385 0.4218314676622281
12.22389695010931 212.41275956740876 350.6299358975858 0.18435021237807628
49.80379026391659 134.76699232890184 195.50787785902008 0.10536983528750914
71.9939991042354 129.29962519351983 236.923064847029 0.060233471985661466
289.9251462755894 100.14734122941569 139.7363406149333 0.2127802803140003
339.49778164103753 82.60429767515276 103.38685952940699 0.36611698181548186
244.71291193528387 370.37096257797276 340.36303493655817 0.5999596504351149
161.4165959701287 236.0248690947146 229.4096354886537 0.12166689318697721
271.2440729928843 248.28137895084848 181.27570516082412 0.21748168574711338
358.57964390461035 265.01843038437175 14.44208708852814 0.36141225792086634
73.74823986960726 142.5314489099573 270.2096498634404 0.19734779703281716
105.98553077016882 329.3649120568317 196.70707375597652 0.48819906199944885
129.17952184503196 280.1757002322683 351.6264235252583 0.13962446874784123
313.47465006632814 61.9823610102946 247.9668493680093 0.3930576170353956
57.392454054937275 77.32725026358146 136.70409196425018 0.12849079983690648
203.13367000283512 182.07609668350867 22.43488781434233 0.5160401610773504
99.2761976341432 12.537833388081069 262.1304648229376 0.4907426779307299
101.30461528265876 163.4493154148432 255.2563434506773 0.2708337374202144
78.3203884117496 39.08029146707351 352.82098858688715 0.22289457958305353
37.832184793387114 331.9738439254802 365.223116002687 0.18241758349250206
49.83301487747367 389.98390060156066 391.2350003706199 0.1345318971613982
51.61779543106193 116.0545194648386 300.4348119246168 0.4467790091885408
130.63582781927298 232.76009342379305 82.06019189764261 0.48331330232786196
190.96929500582738 135.6092657974989 94.55593421286608 0.5777035027905757
343.9821011585313 382.83673215746524 81.94851498365455 0.19745691515520095
264.01398687566814 354.8318145302052 228.34377379183616 0.457672415104058
38.25216731538105 397.6196199858452 105.10565544055625 0.4894937455242565
150.088754397091 221.9482007332 344.96889059427224 0.35238148208959524
325.7075786520908 330.55073865529744 76.06153928559065 0.46031916452204197
84.26162452815406 393.10471214976036 60.500967139050374 0.47726950073613067
164.5652724081488 184.33797177392796 301.0264887977269 0.3671502856914624
35.78721427759332 90.24769317856074 256.4168028384174 0.5478617812188546
41.24445175089414 60.293477543163064 128.53840909045925 0.1955198605314129
102.39213506878974 311.9697793913697 398.0512379996656 0.12499705303092332
236.7170709766939 195.73898581423134 108.99942683464646 0.34690702549062813
47.416192955779124 364.92197151154585 290.48628836297956 0.03576341564705838
197.38891918252992 17.22700168151572 136.3488826956844 0.14875549013457504
302.4611297067389 199.64948964878596 58.70644159795843 0.06722886175451759
206.90813391753724 10.039906590799028 167.52146325539243 0.58309558620248
345.93375117673327 183.76284072755388 280.66629815141323 0.18587369012795357
246.46265595667714 71.06149727159712 58.91797692756835 0.1839599946702534
320.63048567180863 208.38366465298898 209.36535017609307 0.5021063369263219
269.72215214310364 236.26908223444514 101.27622279923729 0.05723766151627443
268.68881442798903 313.9947015795056 201.0446327439573 0.05163214921192254
246.98147744504257 257.2888419282579 274.36996653296524 0.18542477815236494
154.7514493758302 394.59894708007914 163.4242551134459 0.5635681381664369
38.28992907647624 349.491005922694 337.5499668065091 0.491028312488586
37.35972349416011 139.91601422870517 144.8088874525461 0.025202776160473995
347.81286177743306 308.42341444560003 362.1669268153992 0.0938480643393758
82.63346615020588 340.6506575514714 80.90097689793672 0.2514045963178656
368.05256680501157 175.24514127830295 97.98685732074877 0.029099288255208487
93.9758147708204 332.7508287876926 166.3609073760718 0.5439633289866744
18.53244737015319 273.2220519720342 213.78779716585743 0.15710788555749758
14.417747751383908 396.1692938340159 203.4903483090464 0.3156638198461161
14.165641831222665 80.46038070238762 179.39679653012615 0.4207683749856835
149.62780348120808 399.0731700975514 186.69270655796595 0.3306020533773445
387.5372206219706 148.18281288868343 44.40212741374561 0.4019302568949505
189.6053296576426 62.160851515557724 375.9993725108998 0.174197009639158
259.851422082456 17.05036625913454 204.17236029107136 0.026638797823315328
182.39414896740647 88.12855002313842 198.27594516747337 0.27451562410582836
294.26495412755355 305.45439113911175 397.7605713683222 0.4989159240357605
38.510308728875344 388.07960821320154 76.24826246767547 0.20475067973528302
334.5041656183283 243.83018697949532 216.1863906195409 0.11663935197297742
172.57305268451952 343.94024690045023 356.0356784047461 0.3937814556908494
89.40893849490638 179.3487225210479 163.51928580155354 0.4141181231893806
384.29499342714837 396.28179819913 32.09748546573056 0.34148375327785446
154.39302959591154 275.996192341209 172.80336931479337 0.046743922261459535
348.6783928800289 397.18444265726333 346.5049696711325 0.28718252065059163
265.0515409523341 26.97081009638922 264.8261545629383 0.29834143275448693
103.00443820655137 347.4246748429799 274.53583593905205 0.1634780839374034
350.6675773551282 214.3918095693433 291.023538933756 0.599357096987572
395.7277329217513 202.17185139483772 19.945082015532194 0.28800052384385993
235.76506174615437 163.55490417411912 14.041883954567407 0.24495062228107026
365.53617279467693 243.39190560448623 351.63238114516605 0.2260184404349022
193.85417796474795 25.01791505095033 182.72843548239226 0.07625632181284814
199.98113064075486 107.58854772671681 140.82968046713157 0.4371372509201973
247.82938924646345 32.32160266770126 367.83574361229154 0.41365638282521894
250.9107731716586 339.15737741820146 26.11821444880041 0.515456361951977
188.07206175236487 230.95437050605867 219.65865561949946 0.38740677027399484
277.5502959832481 247.9918832125897 177.54057771649587 0.3432642911731744
75.33788239018811 214.10991620263675 221.852973556376 0.3947354322059028
26.53581475937711 80.92721133745543 142.86614777330877 0.4477146332974687
314.2806803308799 63.04485080484466 13.088082336918951 0.4698660048273893
340.2299217654793 129.89294433445696 319.0722410841456 0.5092446830517083
79.53741130808788 206.74899204364525 90.31331740765079 0.1916587796636335
28.396282892336504 352.7075730209945 49.54982861640895 0.2790936081449801
47.30867535973911 204.8899867675861 26.74492457681311 0.27330756991145994
341.05582937658556 113.93010981860688 118.60311147118483 0.5527272939183397
77.82342883728265 319.43829826546755 252.4904655070408 0.2829398256956424
275.8100769439137 71.75201380106824 92.46284892680987 0.14159376882596778
225.78654365059052 355.322430465106 128.79111637050468 0.2871850624274515
233.13698708614035 161.05539358326334 386.25892324094787 0.0893294545835311
167.4552126498546 224.83863636938005 144.53804552826574 0.07766350303567711
181.45090901267798 321.48957901215374 291.5738067737026 0.13489033741184087
140.76047892613727 302.7285910304039 48.61526388311363 0.5388329335461033
150.73388570172503 228.07395870385665 257.7038671015662 0.04796632302966464
249.2601966376946 269.37295120621684 242.08038514608143 0.4270498648739347
315.9022239358965 182.56802764010263 346.96667596531694 0.4363125225637014
317.85230610371093 339.8462990052139 47.717249969869435 0.09719610878505829
191.7314632878626 277.95643421041234 274.86458470194515 0.34386326434419495
49.05158534701841 50.03768810930154 200.3610727863329 0.2399558419258947
260.4122275423831 113.50090888014938 53.26753609943195 0.10500381059328327
155.36135508869896 148.25805610421054 176.0001893275738 0.18309951256516885
129.753897312529 287.72431082688274 160.92798080769055 0.2107884510212658
94.32232213708306 95.88393663906994 388.752474058473 0.18854278348646827
184.17556164432634 323.85040043523196 311.8099356522236 0.559314924428716
33.30068586747146 180.6505649806322 151.4826861350637 0.4558732920386507
265.021599586873 302.29311374934537 249.82292668873268 0.16965616594775074
206.68535767870503 376.0153294312963 15.550619192393446 0.39889352884814205
185.08916493986786 341.7886946079477 103.99011060969643 0.07011514796035194
302.60782479267846 106.66789028788774 395.3301455653229 0.265044785445848
48.55997971526789 354.2352415972336 145.71630274890094 0.01673680409032552
329.786250088543 292.44888340523613 310.54225071958155 0.21711093242720084
54.326754763034245 52.65788400875962 188.3676076322441 0.5318779434570022
321.94252157832847 287.3846808717852 63.8059460377852 0.5136418134655508
378.8723562889806 221.66581730587302 183.33558798399437 0.5098372053284662
213.14897767066958 144.37407769509505 318.50384870104097 0.54015238790173
179.2571354565338 26.50348607591361 241.9756211970335 0.2814296548329992
329.9871717126402 12.453805081841185 190.9487364877555 0.24360561968390448
167.9275098075786 19.527295055948667 259.72390898495 0.03671361781659845
38.93895105735932 390.8761498812056 204.52310326559393 0.02336044966031281
179.6829276487891 195.90711941019538 187.043203402538 0.1607646498810732
277.2943636459247 288.0009832784688 40.94487173997466 0.19266321851715454
16.539538128732502 80.89091404212303 24.188818931995264 0.13096281303554505
372.8143159465141 154.5765385316337 316.48748711876726 0.28877086256479795
329.99589144120614 370.39212406683015 325.86201381821314 0.16332425493193797
120.16941993296602 246.38995211406382 292.3907111908728 0.17170296592832335
22.41739346787147 126.52276660203755 193.719740953544 0.34582186699591405
91.14702453609902 27.389755343802886 313.1771234812945 0.3468964755309882
190.0007085029499 280.4472657351579 260.7406948922727 0.2176321629748826
202.66540012030256 45.68549761583821 30.056826588493323 0.42388173645850197
26.528541800024392 287.84239495145664 253.15759113450073 0.022210012153598347
331.0090324823528 51.59742163506971 116.94711038562964 0.2957449442808447
102.57884211355365 280.9625768766893 30.65435467196979 0.061582014386980764
253.01424031085855 64.33314751145198 255.49754182260088 0.20555635912426937
344.5775768437652 234.0973239003498 52.72100139790158 0.016314672870117317
252.85492581058622 124.74889249375012 258.525031571485 0.3264141055897024
362.845721049675 11.31313641603865 187.5452571708123 0.08605233351640089
374.79629375181065 306.9235491030231 142.18095499856682 0.3484314864072904
39.6183362468777 375.02731318571284 320.9183637685852 0.5830655022946659
273.4198758398701 86.19268260536028 144.64758575956725 0.40242095289062946
207.46557572895716 205.69934627194144 304.78700694450623 0.3698827202128711
147.4696491249261 226.1057447646295 110.50904266493512 0.49373349244170905
81.36761924775669 342.62873218104966 166.02295403674978 0.5437869346909354
197.36294056613045 303.80860581955216 258.2817875523322 0.24654247488884307
167.99771444044757 377.292312983346 290.40549292813074 0.07751298965337498
132.9241667854058 211.08484294372892 226.13370389296162 0.3838064015893214
367.3981531507124 193.1542615538322 218.56423817813953 0.4021858003069914
146.00109884739717 352.1970974013991 216.05963566883415 0.15532915796741828
304.8883582679869 166.99735296019654 148.97886235097369 0.29506265951086846
349.4186658431715 10.99215796808372 172.62169652725623 0.2799255688961092
142.72324933806576 228.6384450817751 192.71747391559933 0.5659496231007527
383.72355405104366 349.9231769596523 345.0344639926269 0.42843371666330543
141.99442082786064 27.68084326862357 203.34428797266997 0.5003540735027052
56.42547162002758 254.64853546225805 213.6031995111803 0.21869318995394335
165.25565295421612 205.03344864477015 282.7910160702751 0.30500832454948457
359.96918066413883 326.8759783766202 50.538554170089746 0.3349488096001771
395.1299781889804 39.152324913940205 382.69499448004075 0.3360685461191595
334.25523813580185 309.0341048884145 365.86439968938777 0.39144705763505716
71.57467325250002 395.79100487146263 199.80704209650074 0.40959832551483716
92.41216712422234 322.89343143550764 297.9758383436922 0.30810443394872733
183.32214853267527 77.2269197322209 15.85777702576647 0.22637997606802318
115.54613200146558 280.59367223865706 65.80828882560238 0.36668707535733924
398.59047804629625 335.6926073029938 225.61298455224642 0.5688376410512155
164.09096908463894 127.28182895572075 327.0157156467422 0.5132018487540255
370.57108024890584 329.4414883992253 308.4637684364831 0.07807749872209506
359.9217591794855 341.371047573454 34.029909713152165 0.22226492177229676
198.1323531873209 89.0668146820056 215.99302043058123 0.06808939555663027
77.34174575511021 191.6677886756193 176.9065003943309 0.27395358702135214
34.40577859302654 185.58109674234342 389.25689518320763 0.47809257734296495
342.6097607619759 93.89221235679122 136.017009352724 0.14465398860382353
16.7038569659275 285.08907382697345 132.9839671020812 0.5821836157684712
166.8079880336489 232.53837670567103 243.66778891931003 0.5563400347702367
130.96845887734554 140.06762993564556 15.722705312793556 0.10706922175552121
145.5198651650774 184.13875160626574 26.496234984366225 0.252224677565521
81.62921556397177 294.5132501292602 262.8799866120719 0.19103754317855617
207.65238997672589 212.75278985305144 87.72072582656642 0.5404068167776795
26.826356629136946 158.55132924810187 249.0273295087616 0.16422051624280234
298.9296830855822 143.72057952953256 316.80649197412066 0.2697195337332377
14.566386131331189 298.6667963517985 52.23556417017419 0.038732100588234286
152.9557948130442 219.72352042172577 339.4278356793753 0.20486674514373351
227.45149627225774 128.07232285902523 84.3131835130767 0.4553082177811987
286.6468093346033 121.43762635839103 189.2278282433962 0.09266969651332972
97.42301043559718 186.74796795160296 302.6422994657765 0.3732734143219275
50.53765046140043 92.20848259837801 316.7762260956364 0.29416111038452436
145.5528348029679 169.05492283705124 145.9077365681883 0.24367004089240313
354.77954449060314 139.3023275604217 183.1308499018519 0.4295066218571492
288.70376715126355 66.23825697365339 324.70585810041456 0.5804884453013363
349.3897173823925 87.95789531185702 172.03040737823315 0.018009850178746477
137.8886217112659 379.81597708691277 108.91751738034148 0.12297957829938015
120.5865395551243 339.5372136333852 58.38352805290137 0.3857395988665677
147.72167568877927 272.83272995341207 15.086241341972375 0.36428146536449924
96.52935536143667 82.1940012819792 332.6551376542527 0.1830659037586282
33.42698487250558 267.2214954863713 313.14347067209155 0.4117354598899076
210.6752195351909 177.23088489366805 316.3532544054374 0.21321838628264014
98.17886299782222 97.85389493332808 116.8959504856003 0.040964101024215105
218.78485076231584 291.6996068990805 242.4121664412943 0.15254358051354502
365.8321409684079 190.28431536673148 274.6753017317537 0.005967343282741888
179.9524600130374 309.535723749284 233.96142721009022 0.06721133137824617
288.6556143054877 119.13827935412824 199.20450741554754 0.2864902437475336
15.50527949993446 77.98347506270075 232.57699051815297 0.4650401107158139
120.61160984776575 180.85158112067455 343.4769867509223 0.5461059755717459
122.5889483750764 235.58948212233707 28.664355136099164 0.1514296012328169
92.03301814676463 384.0384266092206 283.88607912541426 0.18593143920689117
